Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
0.891712935887688,1.04,0,1.025,0.203610622988173,1.025,0.122044440666138,1.02850097554836,-0.0203020382824598,1.0182511532356,-0.0326020182581082,1.03503085223617,0.0750767653080159,1.02127324086519,0.05860617077088,1.02900756790755,0.106871356798619,1.0023774261849,-0.0356933387830318
0.891719366382981,1.04,0,1.025,0.203608170227255,1.025,0.122042048699251,1.02850083592514,-0.0203031233429626,1.01825084369131,-0.0326038881554536,1.03503070097571,0.0750743664721725,1.02127293066706,0.0586034684228165,1.02900738431009,0.10686888672325,1.00237705081882,-0.0356953357077852
0.891729880380067,1.04,0,1.025,0.203604159906028,1.025,0.122038137777422,1.0285006076328,-0.0203048974416794,1.01825033757406,-0.0326069454812694,1.03503045365969,0.0750704443193603,1.02127242348401,0.0585990500203767,1.02900708412214,0.106864848092308,1.00237643708094,-0.0356986007265478
0.891733604086685,1.04,0,1.025,0.20360273958277,1.025,0.122036752658069,1.02850052677767,-0.0203055257686781,1.01825015832254,-0.0326080282850756,1.03503036606803,0.0750690552223406,1.02127224385598,0.0585974851681138,1.02900697780495,0.106863417742629,1.0023762197136,-0.0356997570883852
0.891742374844743,1.04,0,1.025,0.203599394173518,1.025,0.122033490167437,1.02850033632951,-0.0203070057208836,1.0182497361129,-0.0326105787058642,1.03503015975488,0.0750657833627198,1.0212718207615,0.0585937993370382,1.02900672738582,0.106860048717174,1.00237570772621,-0.035702480766825
0.891742434204938,1.04,0,1.025,0.203599371531887,1.025,0.122033468086995,1.02850033504055,-0.020307015737155,1.01824973325538,-0.0326105959670372,1.03503015835855,0.0750657612188692,1.021271817898,0.0585937743914407,1.02900672569099,0.106860025915709,1.00237570426108,-0.0357024992006012
0.891749383241612,1.04,0,1.025,0.20359672097452,1.025,0.122030883225633,1.02850018414589,-0.0203081882983997,1.01824939873683,-0.0326126166575774,1.03502999489625,0.075063168934437,1.0212714826804,0.0585908541186612,1.02900652728356,0.106857356647183,1.0023752986116,-0.0357046571627498
0.891788009199864,1.04,0,1.025,0.203581987904302,1.025,0.122016515322785,1.02849934535038,-0.0203147059519623,1.01824753927162,-0.0326238486266532,1.03502908627804,0.0750487597698223,1.02126961936147,0.0585746218365837,1.02900542442188,0.106842519569535,1.00237304376184,-0.0357166521550629
0.891892248745232,1.04,0,1.025,0.203542227494669,1.025,0.121977740375446,1.02849708124943,-0.020332295224562,1.01824252067094,-0.0326541605585662,1.03502663403522,0.0750098734619595,1.02126459063109,0.0585308154412438,1.0290024479564,0.106802478457651,1.00236695808955,-0.035749023286669
0.891892343201055,1.04,0,1.025,0.203542191465831,1.025,0.121977705239569,1.02849707919754,-0.0203323111630297,1.01824251612305,-0.0326541880256856,1.03502663181303,0.0750098382251689,1.02126458607421,0.0585307757461186,1.02900244525918,0.106802442174444,1.00236695257472,-0.035749052619739
0.891892653671242,1.04,0,1.025,0.203542073041365,1.025,0.121977589750208,1.02849707245309,-0.0203323635517442,1.01824250117446,-0.0326542783083345,1.03502662450884,0.0750097224041115,1.02126457109604,0.0585306452708031,1.02900243639359,0.106802322913887,1.00236693444781,-0.0357491490356472
0.891954220619447,1.04,0,1.025,0.203518589097066,1.025,0.121954687840873,1.02849573489791,-0.0203427523885309,1.01823953671189,-0.0326721816440561,1.03502517602996,0.0749867547166331,1.02126160083676,0.0585047715961414,1.02900067827996,0.10677867316597,1.00236333970638,-0.0357682686197714
0.891960324622626,1.04,0,1.025,0.203516260790158,1.025,0.121952417239003,1.02849560227463,-0.0203437823847781,1.0182392427895,-0.0326739566638512,1.03502503241723,0.0749844775930298,1.02126130634716,0.0585022063593386,1.02900050396822,0.106776328420094,1.00236298329411,-0.0357701642244703
0.891977719454438,1.04,0,1.025,0.203509625706158,1.025,0.12194594659913,1.02849522432018,-0.0203467176116785,1.01823840517351,-0.032679015020187,1.03502462315361,0.0749779883676897,1.02126046712218,0.0584948960842935,1.0290000072198,0.106769646488785,1.00236196759674,-0.0357755662175943
0.892004279011818,1.04,0,1.025,0.20349949479835,1.025,0.121936066774357,1.02849464719948,-0.0203511993171681,1.01823712620965,-0.0326867384712069,1.03502399825061,0.0749680801648122,1.0212591857228,0.0584837342450948,1.02899924873783,0.106759444050032,1.0023604167227,-0.0357838143583229
0.892033203983656,1.04,0,1.025,0.203488461581227,1.025,0.121925307000645,1.02849401863141,-0.0203560801814653,1.0182357332888,-0.0326951498123515,1.03502331767576,0.0749572894847855,1.02125779017866,0.058471578272917,1.02899842268525,0.106748332929392,1.00235872766968,-0.035792797122255
0.892048498216139,1.04,0,1.025,0.203482627690981,1.025,0.12191961769452,1.02849368625223,-0.0203586609705783,1.0182349967528,-0.0326995973678491,1.03502295781081,0.0749515838364309,1.02125705226786,0.0584651507165483,1.0289979858973,0.106742457846418,1.00235783454992,-0.0357975468221933
0.892079010799871,1.04,0,1.025,0.203470988817522,1.025,0.121908267270854,1.02849302310066,-0.0203638097572044,1.01823352729024,-0.0327084704419533,1.03502223985109,0.0749402008086593,1.02125558008789,0.0584523274491976,1.02899711447141,0.106730736790161,1.00235605269196,-0.0358070226894319
0.89210972558922,1.04,0,1.025,0.203459272763418,1.025,0.1218968415766,1.02849235549749,-0.0203689926818472,1.01823204802928,-0.0327174023570224,1.03502151711295,0.0749287422932551,1.02125409812565,0.0584394191427492,1.02899623724762,0.106718938006328,1.00235425895896,-0.0358165613967887
0.892133641478185,1.04,0,1.025,0.203450150092262,1.025,0.12188794499139,1.0284918356327,-0.0203730283474155,1.01823089616957,-0.0327243571672601,1.03502095434291,0.0749198201513714,1.02125294418631,0.0584293681247448,1.02899555418654,0.106709750916554,1.00235286223301,-0.0358239886853553
0.892233199779628,1.04,0,1.025,0.203412173435249,1.025,0.121850909486936,1.02848967114055,-0.020389828337694,1.01822610075388,-0.0327533092696548,1.03501861148042,0.0748826782518785,1.02124814033664,0.0583875268351205,1.02899271055422,0.106671506079285,1.00234704743361,-0.0358549076742272
0.892233809333113,1.04,0,1.025,0.203411940918563,1.025,0.121850682732482,1.02848965788643,-0.0203899311975076,1.01822607139161,-0.0327534865324476,1.03501859713539,0.0748824508459802,1.02124811092384,0.0583872706566095,1.02899269314312,0.106671271920569,1.00234701182988,-0.0358550969795814
0.892235800109005,1.04,0,1.025,0.203411181528765,1.025,0.121849942161885,1.02848961459888,-0.0203902671333537,1.01822597549552,-0.0327540654653372,1.03501855028509,0.0748817081477935,1.02124801486282,0.0583864339882675,1.02899263627911,0.106670507167965,1.00234689554942,-0.0358557152429792
0.892256304527299,1.04,0,1.025,0.203403360020229,1.025,0.121842314485337,1.02848916873559,-0.0203937271800351,1.01822498777866,-0.0327600283170359,1.03501806773543,0.0748740585574387,1.02124702545557,0.0583778165306489,1.02899205059061,0.106662630423512,1.00234569787778,-0.0358620831886808
0.892268522039217,1.04,0,1.025,0.203398699581108,1.025,0.121837769540258,1.02848890305684,-0.0203957888447975,1.01822439923693,-0.0327635812773191,1.03501778020493,0.0748695005548581,1.0212464359139,0.0583726818250166,1.02899170160453,0.106657937071701,1.00234498423361,-0.0358658775242726
0.892270790654272,1.04,0,1.025,0.203397834204166,1.025,0.121836925608861,1.02848885372315,-0.0203961716663924,1.0182242899522,-0.0327642410112874,1.03501772681432,0.0748686541988555,1.02124632644409,0.0583717283834845,1.02899163680247,0.106657065583309,1.00234485171905,-0.0358665820782187
0.892271342954671,1.04,0,1.025,0.203397623525795,1.025,0.121836720151464,1.02848884171269,-0.0203962648653471,1.01822426334649,-0.032764401625318,1.03501771381621,0.0748684481511807,1.02124629979335,0.0583714962655455,1.02899162102622,0.106656853417087,1.00234481945798,-0.0358667536037964
0.892274457018909,1.04,0,1.025,0.203396435646604,1.025,0.121835561709956,1.0284887739931,-0.0203967903539951,1.01822411333376,-0.0327653072240512,1.0350176405282,0.0748672863814735,1.02124614952693,0.0583701875024606,1.028991532074,0.106655657148855,1.00234463755825,-0.0358677207257038
0.89231975231581,1.04,0,1.025,0.203379157414923,1.025,0.121818711659281,1.02848778891857,-0.0204044338144599,1.01822193126886,-0.0327784795621085,1.0350165745011,0.0748503879196845,1.02124396381184,0.05835115095558,1.02899023820194,0.106638256892559,1.00234199167688,-0.035881787947893
0.892337964210324,1.04,0,1.025,0.203372210319822,1.025,0.121811936722138,1.02848739281434,-0.0204075070336519,1.01822105388821,-0.0327837757925747,1.03501614587061,0.0748435935172685,1.02124308498456,0.0583434968882652,1.02898971796025,0.106631260733561,1.00234092780546,-0.0358874439874581
0.892355606169031,1.04,0,1.025,0.203365480615057,1.025,0.1218053737872,1.02848700908692,-0.0204104840831616,1.01822020394464,-0.0327889062923719,1.03501573064708,0.0748370117258876,1.02124223365111,0.0583360823325678,1.02898921399163,0.106624483499562,1.00233989720513,-0.0358929230377394
0.892367561262041,1.04,0,1.025,0.203360920213637,1.025,0.12180092639726,1.02848674904289,-0.0204125014873277,1.01821962796807,-0.0327923829887182,1.03501544926652,0.0748325515576739,1.02124165673912,0.0583310578393568,1.02898887247241,0.10661989088947,1.00233919880511,-0.0358966359305517
0.892395633572514,1.04,0,1.025,0.203350211692666,1.025,0.121790483242917,1.0284861383874,-0.0204172386582687,1.01821827545462,-0.0328005468048698,1.03501478853148,0.0748220783974874,1.02124030204955,0.0583192595571532,1.02898807052149,0.106609106736436,1.00233755881962,-0.0359053543732931
0.892454830761952,1.04,0,1.025,0.203327630073378,1.025,0.121768461208628,1.02848485051769,-0.0204272281650105,1.01821542319034,-0.0328177622748268,1.03501339515698,0.0747999930860034,1.0212374452902,0.0582943798891572,1.02898637935277,0.106586365622483,1.0023341003341,-0.0359237394185223
0.89245808952396,1.04,0,1.025,0.203326386966292,1.025,0.121767248906127,1.02848477961525,-0.0204277780819201,1.01821526616874,-0.0328187099781397,1.03501331845051,0.074798777300033,1.02123728802485,0.0582930102751391,1.02898628625268,0.106585113735083,1.00233390993977,-0.0359247515065829
0.89247724311832,1.04,0,1.025,0.203319080508726,1.025,0.121760123504251,1.02848436286832,-0.0204310102597277,1.01821434324991,-0.0328242801775509,1.03501286759835,0.0747916314236074,1.02123636368112,0.0582849602623357,1.02898573904534,0.106577755670096,1.002332790869,-0.0359307001327301
0.892498225133292,1.04,0,1.025,0.203311076547114,1.025,0.121752317881414,1.02848390631284,-0.0204345509920689,1.01821333220133,-0.0328303821312684,1.03501237369821,0.0747838033712624,1.02123535108692,0.0582761417607189,1.02898513959077,0.106569695173534,1.00233156494076,-0.0359372166401679
0.892510564498701,1.04,0,1.025,0.203306369466396,1.025,0.121747727441914,1.02848363780354,-0.0204366332739334,1.01821273759806,-0.0328339706530566,1.03501208323476,0.074779199740924,1.02123475558215,0.0582709556530594,1.02898478705101,0.106564954844532,1.00233084396698,-0.0359410489588631
0.892523241667928,1.04,0,1.025,0.203301533515626,1.025,0.121743011325296,1.02848336193391,-0.0204387725634814,1.01821212670669,-0.0328376574212732,1.03501178481609,0.0747744700721877,1.02123414377035,0.0582656275598478,1.02898442485621,0.10656008473488,1.00233010324448,-0.0359449861989521
0.892543688963145,1.04,0,1.025,0.203293733482257,1.025,0.121735404574625,1.02848291695698,-0.0204422230785663,1.01821114136434,-0.0328436039079988,1.03501130348241,0.0747668414626446,1.02123315695572,0.0582570337352847,1.02898384065567,0.106552229605039,1.00232890849224,-0.0359513366790806
0.892570439202802,1.04,0,1.025,0.203283529029727,1.025,0.121725452983806,1.02848233477627,-0.0204467372375863,1.01820985224652,-0.0328513834448906,1.03501067376229,0.0747568612742292,1.02123186593472,0.058245790796477,1.02898307635801,0.106541953070821,1.00232734540896,-0.035959644744643
0.892573618067275,1.04,0,1.025,0.203282316381159,1.025,0.121724270383983,1.02848226558995,-0.0204472736785025,1.01820969905116,-0.0328523079280819,1.03501059892847,0.0747556752759613,1.02123171251492,0.0582444547389211,1.02898298553154,0.10654073185631,1.00232715965659,-0.0359606320357601
0.892580980716688,1.04,0,1.025,0.20327950773268,1.025,0.121721531332107,1.0284821053434,-0.0204485161437574,1.01820934422898,-0.0328544491489065,1.03501042560309,0.0747529283528208,1.02123135717433,0.0582413602593293,1.02898277516508,0.106537903367934,1.00232672942803,-0.0359629187278149
0.892583798894984,1.04,0,1.025,0.203278432674315,1.025,0.121720482912994,1.02848204400546,-0.0204489917185614,1.01820920841389,-0.0328552687379098,1.03501035925956,0.0747518769208327,1.02123122116132,0.0582401757941372,1.02898269464342,0.106536820715479,1.00232656474977,-0.0359637939984542
0.892585803801749,1.04,0,1.025,0.203277667856658,1.025,0.12171973704701,1.02848200036816,-0.0204493300518007,1.01820911179208,-0.0328558518096454,1.03501031206138,0.0747511289114268,1.02123112439889,0.0582393331422905,1.02898263735863,0.106536050495227,1.00232644759412,-0.0359644166832101
0.892586854284063,1.04,0,1.025,0.203277267126006,1.025,0.121719346246194,1.02848197750406,-0.0204495073234571,1.01820906116643,-0.0328561573134682,1.03501028733159,0.0747507369875502,1.02123107369962,0.0582388916299559,1.0289826073439,0.106535646933851,1.00232638620963,-0.0359647429425081
0.892616908258307,1.04,0,1.025,0.203265802320914,1.025,0.121708165529861,1.02848132334074,-0.0204545790193131,1.01820761275226,-0.0328648977030375,1.03500957980973,0.0747395241403306,1.02122962319613,0.0582262600687781,1.02898174862025,0.106524101141458,1.00232462998526,-0.0359740771420274
0.892629426819795,1.04,0,1.025,0.203261026802861,1.025,0.121703508344576,1.02848105084205,-0.0204566915679818,1.01820700941854,-0.0328685384009353,1.0350092850956,0.0747348535710976,1.02122901900181,0.0582209985521406,1.02898139092444,0.106519291888627,1.00232389843571,-0.0359779651844
0.892653258893135,1.04,0,1.025,0.203251935439838,1.025,0.121694642255568,1.02848053204946,-0.0204607133171501,1.01820586080084,-0.0328754693576045,1.03500872402737,0.0747259620020963,1.02122786876148,0.0582109819702831,1.0289807099544,0.106510136302326,1.00232250572558,-0.0359853670224459
0.892685957338551,1.04,0,1.025,0.203239461719505,1.025,0.12168247761767,1.02847982019176,-0.0204662313158464,1.0182042847975,-0.0328849789135285,1.03500795420178,0.0747137624037867,1.0212262905654,0.0581972388077022,1.02897977561687,0.106497574463121,1.00232059481251,-0.0359955226486291
0.892711214704729,1.04,0,1.025,0.203229826564056,1.025,0.121673081206612,1.02847927028489,-0.0204704936148889,1.01820306739315,-0.0328923244414019,1.03500735954691,0.0747043389873826,1.0212250714939,0.0581866230854466,1.02897905388561,0.106487871239928,1.00231911870778,-0.0360033672261299
0.892735622499813,1.04,0,1.025,0.203220515469681,1.025,0.121664000825127,1.02847873883831,-0.0204746125559405,1.01820189089921,-0.0328994229164142,1.03500678488095,0.0746952325082873,1.02122389341088,0.0581763644010228,1.02897835641608,0.106478494365884,1.0023176922111,-0.0360109479673376
0.892748800717943,1.04,0,1.025,0.203215488225055,1.025,0.121659098146248,1.02847845188552,-0.0204768364526235,1.01820125567256,-0.0329032555242314,1.03500647460281,0.0746903157385707,1.02122325733525,0.0581708255325663,1.02897797983338,0.106473431604995,1.00231692200169,-0.0360150409607354
0.892767272023935,1.04,0,1.025,0.203208441750386,1.025,0.121652226269231,1.0284780496592,-0.0204799535923143,1.01820036528563,-0.0329086275277147,1.03500603969373,0.0746834241107662,1.02122236576898,0.0581630619351976,1.02897745198748,0.106466335348085,1.0023158424136,-0.0360207779361761
0.892801085673874,1.04,0,1.025,0.203195542397032,1.025,0.121639646533671,1.02847731328851,-0.0204856598574746,1.01819873528287,-0.0329184615769076,1.03500524352804,0.0746708082184121,1.02122073363939,0.0581488498050744,1.02897648568894,0.106453344860982,1.00231386605238,-0.0360312801087669
0.892831306231419,1.04,0,1.025,0.203184013697685,1.025,0.121628403487491,1.02847665510716,-0.0204907597835453,1.01819727842469,-0.0329272506850279,1.03500453194305,0.0746595328565094,1.02121927491553,0.0581361478169054,1.02897562204716,0.106441734709525,1.00231209963375,-0.0360406663490324
0.892884513561986,1.04,0,1.025,0.203163715762684,1.025,0.12160860847956,1.02847549615653,-0.0204997389257254,1.01819471328868,-0.0329427251778824,1.03500327905409,0.0746396809501197,1.02121670657536,0.0581137841276276,1.02897410143609,0.106421293361746,1.00230898946006,-0.0360571921834016
0.892885413947805,1.04,0,1.025,0.203163372275384,1.025,0.12160827350286,1.02847547654304,-0.0204998908731354,1.01819466987934,-0.0329429870415823,1.03500325785191,0.0746393450105469,1.02121666311268,0.0581134056829449,1.02897407570339,0.106420947447524,1.00230893682731,-0.0360574718382432
0.89291692689924,1.04,0,1.025,0.203151350403176,1.025,0.121596549495655,1.02847479005217,-0.0205052089486598,1.01819315054616,-0.0329521521319409,1.03500251577721,0.074627587302838,1.02121514193129,0.058100160318623,1.02897317506214,0.106408840633297,1.00230709467695,-0.0360672596100831
0.892926362318723,1.04,0,1.025,0.203147750875729,1.025,0.12159303915286,1.02847458449548,-0.0205068012585783,1.0181926956241,-0.0329548962966175,1.03500229358543,0.0746240668694384,1.02121468646287,0.0580961944585242,1.0289729053928,0.106405215672543,1.00230654309759,-0.0360701902152454
0.892938597096873,1.04,0,1.025,0.203143083411086,1.025,0.121588487332515,1.02847431794493,-0.0205088659872939,1.01819210572444,-0.032958454622635,1.03500200546951,0.0746195019646083,1.02121409585956,0.0580910519740482,1.02897255571305,0.106400515228557,1.00230582786283,-0.0360739902966971
0.892943387878597,1.04,0,1.025,0.20314125576609,1.025,0.121586704970384,1.02847421356905,-0.020509674475493,1.01819187473434,-0.0329598479608739,1.03500189265084,0.074617714478932,1.02121386459542,0.0580890383247481,1.02897241878767,0.106398674669714,1.0023055477949,-0.0360754782994962
0.892948447242562,1.04,0,1.025,0.203139325657777,1.025,0.121584822683557,1.02847410334011,-0.0205105282898571,1.01819163079281,-0.0329613194139069,1.03500177350675,0.0746158267812966,1.02121362036539,0.058086911784049,1.02897227418534,0.106396730923511,1.00230525202395,-0.0360770497243208
0.892960886675666,1.04,0,1.025,0.203134580104197,1.025,0.121580194708257,1.02847383231418,-0.0205126275609997,1.018191031008,-0.0329649372727641,1.0350014805654,0.0746111855023556,1.02121301987518,0.058081683262033,1.02897191864963,0.106391951838255,1.00230452480564,-0.0360809133838449
0.892995204367677,1.04,0,1.025,0.203121488110377,1.025,0.121567427086085,1.02847308456395,-0.0205184190084942,1.01818937628056,-0.0329749181926962,1.03500067238635,0.0745983811774947,1.02121136323086,0.0580672588551464,1.02897093778427,0.106378767335855,1.00230251851142,-0.0360915724182087
0.892996717159221,1.04,0,1.025,0.203120910988017,1.025,0.121566864262623,1.0284730516,-0.0205186743074188,1.01818930333517,-0.0329753581724707,1.03500063675963,0.0745978167360783,1.02121129020196,0.0580666229971157,1.02897089454513,0.106378186135467,1.00230243006809,-0.0360920422907338
0.893004062610749,1.04,0,1.025,0.203118108733482,1.025,0.121564131437214,1.02847289153958,-0.0205199139275019,1.01818894914231,-0.0329774945224469,1.03500046377122,0.074595076054555,1.02121093560476,0.0580635355476243,1.02897068459404,0.106375364079743,1.0023020006238,-0.0360943237869369
0.893024816313804,1.04,0,1.025,0.203110191279651,1.025,0.121556410146687,1.02847243929018,-0.0205234163325372,1.0181879483936,-0.0329835305384711,1.03499997500659,0.0745873325672068,1.02120993372425,0.0580548123062744,1.02897009139498,0.106367390679279,1.00230078725913,-0.0361007698978177
0.893077585904812,1.04,0,1.025,0.203090059789932,1.025,0.121536777430306,1.02847128925667,-0.0205323217900239,1.01818540370629,-0.0329988781508885,1.03499873220238,0.0745676434098572,1.02120738622963,0.0580326319539611,1.02896858304459,0.106347116931583,1.00229770194869,-0.0361171602508747
0.893111162748722,1.04,0,1.025,0.203077250215747,1.025,0.121524285219081,1.02847055741229,-0.0205379882838227,1.01818378445024,-0.0330086437676999,1.03499794138491,0.0745551152842122,1.02120576523996,0.0580185186911608,1.02896762325854,0.106334216836288,1.00229573868884,-0.0361275893616295
0.893120138460825,1.04,0,1.025,0.203073825969135,1.025,0.121520945809163,1.02847036176518,-0.0205395030460447,1.01818335158086,-0.0330112543059343,1.03499772998059,0.0745517662735063,1.02120533191408,0.0580147459425067,1.02896736668529,0.106330768391239,1.00229521385957,-0.0361303772649903
0.89316161369772,1.04,0,1.025,0.203058003052635,1.025,0.121505514906922,1.02846945764982,-0.0205465025234878,1.01818135129798,-0.0330233172025171,1.03499675309435,0.0745362910065702,1.02120332955984,0.057997312646819,1.02896618107839,0.106314833655308,1.00229278863858,-0.0361432597405968
0.893218335504705,1.04,0,1.025,0.203036363378476,1.025,0.121484411349642,1.02846822100705,-0.0205560751060469,1.01817861551913,-0.0330398146164893,1.03499541703746,0.0745151267729408,1.02120059104936,0.0579734705792466,1.02896455956647,0.106293041049313,1.0022894716926,-0.0361608780295036
0.89321948700926,1.04,0,1.025,0.203035924071513,1.025,0.121483982926289,1.02846819590005,-0.020556269438839,1.01817855997818,-0.0330401495304825,1.03499538991355,0.0745146971177679,1.02120053545417,0.0579729865613453,1.02896452664748,0.106292598637612,1.0022894043532,-0.0361612356984419
0.893230319796876,1.04,0,1.025,0.203031791284526,1.025,0.121479952526845,1.02846795970186,-0.0205580976272098,1.0181780374721,-0.0330433002390825,1.0349951347438,0.0745106551298995,1.02120001244014,0.057968433155219,1.02896421696025,0.106288436642621,1.00228877085266,-0.0361646004746643
0.893246867592098,1.04,0,1.025,0.203025478168566,1.025,0.121473795814227,1.02846759887987,-0.0205608903092897,1.01817723929516,-0.0330481131631286,1.03499474495028,0.074504480714966,1.02119921349551,0.0579614775135734,1.0289637438871,0.106282078908955,1.00228780312284,-0.0361697404021558
0.893261357204856,1.04,0,1.025,0.203019950253576,1.025,0.121468404849082,1.0284672829226,-0.0205633356471543,1.01817654037948,-0.0330523274745434,1.0349944036336,0.0744990742490519,1.02119851391579,0.0579553869867102,1.02896332964837,0.106276511925171,1.0022869557414,-0.0361742410460372
0.893285357027882,1.04,0,1.025,0.203010794084759,1.025,0.121459475515966,1.02846675955983,-0.0205673859830648,1.0181753827031,-0.0330593078550068,1.03499383828473,0.0744901192408046,1.02119735515631,0.0579452989328596,1.0289626435141,0.106267291043747,1.00228555215109,-0.0361816956945523
0.893289789581808,1.04,0,1.025,0.203009103018406,1.025,0.121457826344051,1.02846666289557,-0.0205681340452525,1.01817516888652,-0.0330605970718671,1.03499373386845,0.0744884653268555,1.02119714114199,0.057943435754988,1.02896251678965,0.106265588025397,1.00228529291597,-0.0361830725048052
0.893305986176514,1.04,0,1.025,0.203002923836713,1.025,0.121451800244771,1.02846630967329,-0.0205708674747541,1.01817438758795,-0.0330653078897152,1.03499335232668,0.0744824218999644,1.02119635912691,0.057936627674454,1.02896205373324,0.106259365170578,1.00228434565646,-0.0361881033905489
0.893322911177355,1.04,0,1.025,0.202996466744907,1.025,0.12144550311948,1.02846594054864,-0.0205737238393686,1.0181735711342,-0.0330702305780085,1.0349929536198,0.0744761066674985,1.02119554193461,0.0579295133976263,1.02896156984502,0.106252862440854,1.00228335577614,-0.0361933605424216
0.893350160850711,1.04,0,1.025,0.202986070633798,1.025,0.121435364557499,1.02846534621231,-0.0205783226686727,1.01817225658466,-0.0330781562542403,1.03499231167862,0.0744659389518878,1.02119422621786,0.0579180591961449,1.0289607907582,0.106242392850082,1.00228176200138,-0.0362018247162237
0.893359191584221,1.04,0,1.025,0.202982625280627,1.025,0.121432004557661,1.02846514923514,-0.0205798467560757,1.01817182092318,-0.0330807828860145,1.03499209893121,0.0744625692901616,1.0211937901755,0.0579142631827163,1.02896053255934,0.106238923144829,1.00228123380158,-0.0362046298106629
0.893372565954593,1.04,0,1.025,0.202977522760222,1.025,0.121427028443928,1.02846485750607,-0.020582103907639,1.01817117570594,-0.0330846728915279,1.03499178385247,0.0744575788671725,1.02119314439964,0.0579086413386202,1.02896015016733,0.106233784559019,1.00228045153556,-0.0362087841172129
0.893375984838533,1.04,0,1.025,0.202976218403816,1.025,0.121425756400754,1.02846478292977,-0.0205826809027476,1.01817101076752,-0.033085667292997,1.03499170330841,0.0744563031660999,1.02119297931946,0.0579072042274544,1.02896005241594,0.10623247098316,1.00228025156323,-0.0362098460819671
0.893399324775755,1.04,0,1.025,0.202967313844765,1.025,0.12141707243624,1.02846427379552,-0.0205866199218708,1.01816988475067,-0.0330924558571055,1.03499115344577,0.074447594229627,1.02119185234621,0.057897393378914,1.02895938508197,0.106223503484248,1.00227888637579,-0.0362170958866296
0.893401068422918,1.04,0,1.025,0.202966648614333,1.025,0.12141642368564,1.02846423575851,-0.0205869141929663,1.01816980062838,-0.0330929630085142,1.03499111236693,0.0744469436134336,1.02119176815327,0.0578966604424612,1.02895933522719,0.106222833551739,1.00227878438573,-0.0362176374958524
0.893440511896121,1.04,0,1.025,0.202951600228798,1.025,0.12140174809316,1.02846337526475,-0.0205935709870335,1.01816789762523,-0.0331044354400131,1.03499018309456,0.0744322258180745,1.02118986358133,0.0578800804540698,1.02895820742998,0.106207678797378,1.00227647718582,-0.036229889409946
0.893447827311827,1.04,0,1.025,0.202948809258606,1.025,0.121399026263064,1.02846321566222,-0.020594805597879,1.01816754467222,-0.0331065631910152,1.03499001074257,0.0744294961606086,1.02118951034358,0.0578770054221788,1.02895799825797,0.106204868098985,1.00227604926697,-0.0362321617291341
0.893470923791381,1.04,0,1.025,0.202939997493629,1.025,0.121390432788996,1.0284627117384,-0.0205987035597314,1.01816643029442,-0.0331132810137185,1.03498946657932,0.0744208779733384,1.02118839507954,0.0578672968043729,1.02895733784439,0.106195994046597,1.00227469820206,-0.0362393359891111
0.893497908617805,1.04,0,1.025,0.202929702210937,1.025,0.121380392545935,1.02846212293689,-0.0206032577650808,1.0181651282651,-0.0331211298261928,1.03498883079014,0.0744108088558457,1.02118709203933,0.0578559536747078,1.0289565662321,0.1061856259886,1.00227311963418,-0.036247718084373
0.893511411604974,1.04,0,1.025,0.202924550520726,1.025,0.121375368475046,1.02846182828885,-0.0206055366573356,1.01816447672269,-0.0331250573194858,1.03498851264044,0.0744057703361414,1.02118644000101,0.0578502776476422,1.02895618011691,0.106180437881549,1.00227232971226,-0.0362519124293289
0.89356613755166,1.04,0,1.025,0.202903671253512,1.025,0.121355006430298,1.02846063400352,-0.0206147727617409,1.01816183598151,-0.0331409750455156,1.03498722317803,0.0743853497301785,1.02118379731781,0.0578272732886914,1.02895461519384,0.106159411016766,1.00226912812324,-0.0362689116812377
0.893573087278488,1.04,0,1.025,0.202901019753775,1.025,0.121352420613049,1.02846048232653,-0.0206159456718865,1.01816150061622,-0.033142996469508,1.03498705942266,0.0743827564759331,1.02118346171368,0.0578243519183193,1.02895441645676,0.106156740772874,1.00226872153362,-0.0362710704507817
0.893597555332443,1.04,0,1.025,0.202891684540511,1.025,0.121343316648936,1.02845994829076,-0.0206200751691361,1.01816031986369,-0.0331501133569859,1.03498648287717,0.0743736263278262,1.02118228013425,0.0578140665617584,1.02895371674941,0.106147339565713,1.0022672900174,-0.0362786708955545
0.893602732668977,1.04,0,1.025,0.202889709244822,1.025,0.121341390284466,1.0284598352864,-0.0206209489546657,1.01816007001653,-0.0331516192634512,1.03498636088091,0.0743716944228538,1.02118203011491,0.0578118902189953,1.02895356869242,0.106145350305806,1.00226698710918,-0.0362802791210602
0.893612017750207,1.04,0,1.025,0.202886166728418,1.025,0.121337935521638,1.02845963261932,-0.0206225160106135,1.0181596219341,-0.0331543199722824,1.03498614209026,0.0743682297235707,1.02118158172613,0.0578079871423065,1.02895330316406,0.106141782745685,1.00226644386612,-0.0362831633300857
