Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang,BUS10_01_V_mag,BUS10_01_V_ang,BUS11_01_V_mag,BUS11_01_V_ang,BUS12_01_V_mag,BUS12_01_V_ang,BUS13_01_V_mag,BUS13_01_V_ang,BUS14_01_V_mag,BUS14_01_V_ang
0.8897771225532,1.05999978458163,0,1.04087693944996,-0.0689008977000481,1.01462347609386,-0.175606335212581,1.01555550378655,-0.148065134735984,1.0175390062946,-0.126113190856963,1.05999838561039,-0.21103328082018,1.04817009064163,-0.196245525997225,1.05999772015213,-0.196244621545113,1.04688750948007,-0.221379391262352,1.04254803296312,-0.224055848520317,1.04806531767276,-0.219615051334192,1.04668689106576,-0.224473125609377,1.04236720003182,-0.225666719072078,1.02882914116048,-0.239008027408205
0.88978656848403,1.05999978457194,0,1.04087693313112,-0.0689010515709446,1.01462364619111,-0.175605838235511,1.01555530080108,-0.148065695894892,1.01753882036044,-0.126113742419126,1.05999838550236,-0.211034729066539,1.04816985129843,-0.196246639857622,1.05999772011385,-0.196245734884109,1.04688712595311,-0.221380797792103,1.04254764502092,-0.224057310251868,1.04806508781403,-0.219616524753329,1.04668672666468,-0.224474711267908,1.04236697278918,-0.225668302954019,1.02882864599784,-0.239009690002872
0.889829994817868,1.05999978452736,0,1.0408769040833,-0.0689017589722465,1.01462442820633,-0.17560355346086,1.01555436759935,-0.148068275745441,1.0175379655493,-0.126116278150616,1.05999838500523,-0.211041387186241,1.04816875094431,-0.196251760674666,1.05999771993728,-0.196250853295406,1.04688536273193,-0.221387264121713,1.04254586150228,-0.224064030365492,1.04806403106588,-0.219623298600222,1.04668597085156,-0.224482001121483,1.04236592806963,-0.225675584639826,1.02882636954733,-0.239017333560739
0.889837632500563,1.0599997845195,0,1.04087689897483,-0.0689018833879593,1.01462456574752,-0.175603151623348,1.01555420347007,-0.148068729481467,1.01753781520703,-0.126116724127232,1.05999838491771,-0.211042558196677,1.04816855741632,-0.19625266130753,1.05999771990613,-0.196251753503675,1.0468850526206,-0.221388401400069,1.04254554782126,-0.224065212278818,1.04806384520758,-0.219624489964193,1.0466858379212,-0.22448328323936,1.04236574432714,-0.225676865321157,1.02882596917087,-0.239018677887192
0.889844413718012,1.05999978451253,0,1.04087689443929,-0.0689019938521597,1.01462468786602,-0.175602794846917,1.01555405774552,-0.14806913233706,1.01753768172344,-0.126117120093557,1.05999838483998,-0.211043597894244,1.04816838558961,-0.196253460946355,1.05999771987845,-0.196252552765146,1.04688477728373,-0.221389411147999,1.04254526931504,-0.224066261656559,1.04806368019062,-0.219625547732867,1.04668571989713,-0.22448442158517,1.04236558118879,-0.225678002391504,1.02882561369091,-0.239019871465761
0.88984861378343,1.05999978450821,0,1.04087689163018,-0.0689020622701224,1.01462476350258,-0.175602573871353,1.01555396748839,-0.148069381852738,1.01753759904795,-0.12611736534226,1.05999838479183,-0.211044241849313,1.04816827916559,-0.196253956216642,1.05999771986129,-0.196253047801536,1.04688460674882,-0.221390036553159,1.04254509681716,-0.224066911607165,1.04806357798438,-0.21962620288057,1.04668564679681,-0.224485126639767,1.04236548014613,-0.225678706656119,1.02882539351799,-0.239020610729757
0.88985475018352,1.0599997845019,0,1.04087688752605,-0.0689021622305117,1.01462487400996,-0.175602251020756,1.01555383562034,-0.148069746401399,1.01753747825686,-0.12611772365678,1.05999838472147,-0.211045182684009,1.04816812367723,-0.196254679818882,1.05999771983621,-0.196253771061805,1.04688435759281,-0.221390950285868,1.04254484479322,-0.224067861201425,1.04806342865838,-0.219627160067952,1.04668553999536,-0.224486156742416,1.04236533252019,-0.225679735604579,1.02882507183959,-0.239021690813223
0.889879855583219,1.05999978447605,0,1.04087687073585,-0.0689025711915931,1.01462532612643,-0.175600930168496,1.01555329611675,-0.148071237852923,1.01753698407148,-0.126119189603241,1.05999838443344,-0.211049031855296,1.04816748753666,-0.196257640239528,1.05999771973339,-0.196256730080369,1.0468833382358,-0.221394688575466,1.04254381370321,-0.224071746209256,1.04806281773024,-0.219631076141391,1.04668510304569,-0.224490371129348,1.04236472854789,-0.225683945269413,1.02882375577707,-0.239026109683401
0.88989397369643,1.0599997844615,0,1.04087686129434,-0.0689028011727292,1.0146255803799,-0.17560018738417,1.01555299272383,-0.148072076576529,1.0175367061633,-0.126120013984134,1.05999838427135,-0.211051196453577,1.04816712979887,-0.196259305043117,1.05999771967543,-0.196258394093369,1.04688276499424,-0.221396790818081,1.04254323386378,-0.224073930959775,1.04806247417135,-0.219633278362072,1.04668485732489,-0.224492741108175,1.042364388901,-0.225686312592716,1.02882301568205,-0.239028594654427
0.889900489890614,1.05999978445478,0,1.04087685693675,-0.0689029073202723,1.0146256977312,-0.175599844553596,1.015552852693,-0.148072463688259,1.01753657789489,-0.126120394476043,1.05999838419651,-0.211052195521366,1.04816696468509,-0.196260073430794,1.05999771964865,-0.196259162115633,1.04688250041486,-0.221397761105475,1.04254296623922,-0.224074939328659,1.04806231560196,-0.219634294794357,1.04668474391267,-0.224493834969097,1.04236423213727,-0.225687405227975,1.0288226740917,-0.239029741589899
0.889908183774218,1.05999978444684,0,1.04087685179171,-0.0689030326522235,1.01462583629254,-0.175599439762674,1.0155526873538,-0.148072920763818,1.01753642644395,-0.126120843735393,1.05999838410811,-0.211053375153924,1.04816676972948,-0.196260980691301,1.05999771961699,-0.196260068944264,1.04688218801684,-0.221398906755892,1.04254265024571,-0.224076129943211,1.04806212837365,-0.219635494929691,1.04668461000306,-0.224495126527045,1.04236404704104,-0.225688695338736,1.02882227076431,-0.239031095814765
0.889915643425636,1.05999978443914,0,1.0408768468034,-0.0689031541686523,1.01462597063637,-0.175599047295547,1.01555252704795,-0.148073363924273,1.01753627960353,-0.126121279317626,1.05999838402239,-0.21105451887437,1.04816658070872,-0.19626186033126,1.05999771958628,-0.196260948165059,1.04688188512896,-0.221400017528555,1.04254234387185,-0.224077284311199,1.04806194684506,-0.219636658528673,1.04668448017006,-0.224496378765472,1.0423638675797,-0.225689946174027,1.02882187971531,-0.23903240881234
0.889965099050908,1.05999978438804,0,1.04087681373483,-0.0689039597941344,1.01462686132327,-0.175596445345548,1.01555146425455,-0.148076301969352,1.01753530608199,-0.126124167121765,1.05999838345345,-0.211062101469125,1.04816532753906,-0.196267692125475,1.05999771938191,-0.196266777169418,1.04687987704565,-0.221407381682899,1.0425403126785,-0.224084937493543,1.04806074334963,-0.219644372911766,1.04668361940684,-0.224504680808305,1.04236267779141,-0.225698238914232,1.02881928714562,-0.239041113674651
0.889970978251655,1.05999978438196,0,1.04087680980399,-0.0689040555657453,1.01462696720903,-0.175596136031193,1.01555133791082,-0.148076651239389,1.01753519035068,-0.126124510419334,1.05999838338574,-0.211063002876721,1.04816517856331,-0.196268385399384,1.05999771935753,-0.196267470110409,1.04687963832668,-0.22140825712211,1.0425400712124,-0.224085847292129,1.04806060027942,-0.219645289985974,1.04668351708043,-0.22450566774278,1.04236253635089,-0.225699224742805,1.02881897894389,-0.239042148495793
0.889971348453574,1.05999978438158,0,1.04087680955648,-0.0689040615963003,1.01462697387647,-0.175596116554273,1.01555132995519,-0.148076673232251,1.0175351830633,-0.126124532036122,1.05999838338148,-0.211063059636628,1.04816516918258,-0.196268429053504,1.059997719356,-0.196267513743557,1.046879623295,-0.221408312246833,1.04254005600773,-0.224085904580398,1.04806059127056,-0.219645347732376,1.04668351063714,-0.22450572988815,1.04236252744465,-0.225699286818538,1.02881895953702,-0.239042213656495
0.889977601896233,1.0599997843751,0,1.0408768053755,-0.0689041634643302,1.01462708650301,-0.175595787550698,1.01555119556886,-0.148077044735211,1.01753505996491,-0.126124897186457,1.05999838330945,-0.211064018423934,1.04816501072348,-0.196269166457954,1.05999771933005,-0.196268250793583,1.04687936937998,-0.221409243412591,1.04253979917073,-0.224086872292741,1.048060439093,-0.219646323183517,1.04668340179704,-0.224506779646597,1.04236237700057,-0.225700335400681,1.02881863171628,-0.23904331434989
0.889993550052618,1.05999978435859,0,1.04087679471309,-0.0689044232586334,1.01462737373714,-0.175594948493935,1.01555085284265,-0.148077992179548,1.01753474602629,-0.126125828429793,1.05999838312567,-0.211066463621185,1.04816460660404,-0.196271047060827,1.05999771926378,-0.196270130491182,1.04687872181887,-0.22141161816599,1.04253914415784,-0.224089340251141,1.04806005099376,-0.219648810878375,1.04668312422175,-0.224509456847696,1.04236199332246,-0.225703009601828,1.02881779567342,-0.239046121450584
0.889998143472888,1.05999978435383,0,1.04087679164217,-0.0689044980851783,1.0146274564676,-0.175594706827411,1.01555075412976,-0.148078265064448,1.01753465560485,-0.126126096648475,1.05999838307272,-0.21106716789231,1.04816449020843,-0.196271588715902,1.05999771924467,-0.196270671885149,1.04687853530659,-0.22141230214757,1.04253895549933,-0.224090051077878,1.04805993921242,-0.219649527389699,1.04668304427386,-0.224510227941071,1.04236188281457,-0.225703779831145,1.02881755487425,-0.239046929957953
0.889998279643286,1.05999978435369,0,1.04087679155114,-0.0689045003033865,1.01462745892012,-0.17559469966329,1.01555075120345,-0.14807827315403,1.01753465292433,-0.126126104599728,1.05999838307115,-0.211067188770194,1.04816448675792,-0.196271604773085,1.0599977192441,-0.196270687934588,1.0468785297775,-0.221412322423976,1.04253894990661,-0.2240900721501,1.0480599358987,-0.21964954863044,1.04668304190383,-0.224510250799878,1.0423618795386,-0.225703802664337,1.02881754773583,-0.239046953925886
0.890005384641766,1.05999978434633,0,1.04087678680119,-0.0689046160434501,1.01462758688635,-0.175594325859256,1.01555059851642,-0.148078695246274,1.0175345130623,-0.126126519474394,1.05999838298922,-0.211068278121244,1.04816430671955,-0.19627244259292,1.05999771921452,-0.196271525350213,1.04687824128416,-0.221413380391471,1.04253865809356,-0.224091171641133,1.04805976299767,-0.219650656914311,1.04668291824215,-0.224511443510102,1.04236170860736,-0.225704994038049,1.02881717527274,-0.239048204507273
0.890057229025553,1.05999978429252,0,1.04087675214417,-0.0689054605878967,1.01462852066435,-0.175591598262616,1.01554948437,-0.14808177520854,1.01753349249788,-0.126129546771644,1.05999838239077,-0.211076227009736,1.04816299298956,-0.196278556072008,1.05999771899789,-0.196277635867787,1.04687613616698,-0.221421100272334,1.04253652875409,-0.224099194516698,1.04805850135135,-0.219658743951963,1.0466820158935,-0.224520146600053,1.04236046133634,-0.225713687375416,1.02881445743749,-0.239057329878258
0.890085248853201,1.05999978426338,0,1.04087673341553,-0.0689059170321008,1.01462902535082,-0.175590124112316,1.01554888221367,-0.148083439807182,1.01753294091848,-0.126131182907563,1.05999838206685,-0.211080523078825,1.04816228296342,-0.196281860164959,1.05999771888024,-0.196280938351296,1.04687499842506,-0.221425272568002,1.04253537792193,-0.224103530570464,1.04805781947675,-0.219663114684052,1.04668152820765,-0.224524850285815,1.04235978723247,-0.225718385790142,1.02881298854572,-0.239062261791282
0.890097495626436,1.05999978425064,0,1.04087672523016,-0.0689061165329004,1.01462924594045,-0.175589479799294,1.01554861902505,-0.148084167362387,1.0175326998357,-0.126131898022554,1.05999838192517,-0.211082400786719,1.04816197262695,-0.196283304302345,1.05999771882869,-0.196282381783271,1.04687450114407,-0.221427096176732,1.04253487491972,-0.22410542575414,1.04805752144514,-0.219665025025046,1.04668131505172,-0.22452690615304,1.04235949259758,-0.225720439353494,1.02881234652729,-0.239064417411248
0.890105790568273,1.059999784242,0,1.04087671968624,-0.0689062516582031,1.01462939535071,-0.17558904339599,1.0155484407627,-0.148084660147661,1.01753253654596,-0.126132382381913,1.05999838182917,-0.21108367259013,1.04816176243037,-0.196284282440497,1.05999771879373,-0.196283359442955,1.04687416432669,-0.221428331337586,1.04253453422734,-0.224106709394002,1.04805731958304,-0.219666318931307,1.04668117067752,-0.224528298626768,1.04235929303623,-0.225721830266759,1.02881191167686,-0.239065877449242
0.890112395017037,1.05999978423512,0,1.04087671527224,-0.0689063592452973,1.01462951431218,-0.175588695931151,1.01554829882968,-0.148085052504317,1.01753240653415,-0.126132768029867,1.05999838175271,-0.21108468520295,1.04816159507112,-0.196285061236012,1.05999771876587,-0.196284137857119,1.04687389615161,-0.221429314775358,1.04253426296702,-0.224107731430922,1.04805715885983,-0.21966734914241,1.0466810557264,-0.224529407317563,1.04235913414495,-0.225722937715103,1.02881156544766,-0.239067039934887
0.890120809265314,1.05999978422635,0,1.04087670964882,-0.0689064963142824,1.01462966587328,-0.175588253251858,1.01554811800288,-0.148085552377508,1.01753224089526,-0.126133259356024,1.05999838165527,-0.211085975299984,1.04816138185046,-0.19628605344282,1.05999771873035,-0.196285129577569,1.04687355448867,-0.221430567702361,1.04253391737345,-0.22410903353438,1.04805695409378,-0.219668661660072,1.0466809092754,-0.224530819820607,1.04235893171292,-0.225724348635222,1.02881112434164,-0.239068520974105
0.890134812303451,1.05999978421175,0,1.04087670029057,-0.0689067244254512,1.01462991810442,-0.175587516543564,1.0155478170693,-0.148086384269423,1.01753196523743,-0.126134077024006,1.05999838149305,-0.211088122288075,1.04816102700643,-0.1962877046789,1.05999771867115,-0.196286780002991,1.04687298588997,-0.221432652831329,1.0425333422335,-0.224111200503287,1.04805661332031,-0.219670845960535,1.04668066555052,-0.224533170517559,1.04235859482392,-0.225726696697841,1.02881039024919,-0.239070985729493
0.890149561929266,1.05999978419636,0,1.04087669043377,-0.0689069646989091,1.01463018378669,-0.175586740558216,1.01554750009025,-0.14808726051487,1.01753167488167,-0.126134938287275,1.05999838132208,-0.21109038374731,1.0481606532421,-0.196289443952575,1.05999771860868,-0.196288518421079,1.04687238697393,-0.221434849132603,1.04253273642764,-0.224113483008176,1.04805625437718,-0.219673146721276,1.04668040883074,-0.224535646546769,1.04235823997265,-0.225729169952236,1.02880961701591,-0.239073581898506
0.890175631671351,1.05999978416913,0,1.04087667301302,-0.0689073893793553,1.01463065338401,-0.175585369019218,1.01554693983242,-0.148088809266241,1.01753116167987,-0.126136460558169,1.05999838101967,-0.211094380847721,1.04815999261579,-0.196292518092885,1.059997718498,-0.196291591044856,1.04687132839417,-0.221438731065414,1.04253166567068,-0.224117517305305,1.04805561994826,-0.219677213285962,1.04667995508129,-0.224540022896755,1.04235761277671,-0.225733541397704,1.02880825033299,-0.239078170594326
0.890177366404756,1.05999978416731,0,1.04087667185385,-0.0689074176384843,1.01463068463232,-0.175585277754393,1.01554690255163,-0.148088912323324,1.01753112753028,-0.126136561853201,1.05999838099953,-0.211094646823107,1.04815994865622,-0.196292722652412,1.05999771849062,-0.196291795503275,1.04687125795392,-0.221438989377229,1.04253159442015,-0.224117785755783,1.04805557773197,-0.219677483883616,1.04667992488783,-0.224540314108192,1.04235757104174,-0.225733832282781,1.02880815939093,-0.239078475935708
0.890183137098007,1.05999978416128,0,1.04087666799786,-0.068907511644177,1.014630788582,-0.175584974156698,1.0155467785348,-0.148089255148832,1.01753101392955,-0.126136898817154,1.05999838093255,-0.211095531606167,1.04815980242197,-0.196293403131785,1.05999771846607,-0.196292475646129,1.04687102363007,-0.22143984866689,1.04253135740089,-0.224118678772337,1.04805543729688,-0.219678384042903,1.04667982444747,-0.224541282840482,1.04235743220785,-0.225734799929413,1.0288078568666,-0.239079491672121
0.890199080870656,1.05999978414461,0,1.04087665734449,-0.0689077713715056,1.01463107578578,-0.175584135351737,1.01554643588964,-0.148090202337156,1.01753070006282,-0.126137829810765,1.0599983807474,-0.211097976163353,1.04815939839215,-0.196295283219373,1.05999771839814,-0.196294354802548,1.04687037621827,-0.221442222788085,1.04253070254212,-0.224121146077354,1.04805504928987,-0.219680871082687,1.04667954694175,-0.224543959340017,1.04235704862498,-0.225737473429372,1.02880702102456,-0.239082298038899
0.890206951454967,1.05999978413637,0,1.04087665208568,-0.0689078995850658,1.01463121756425,-0.175583721279384,1.01554626674375,-0.148090669913287,1.01753054512326,-0.126138289392488,1.05999838065596,-0.211099182910863,1.04815919894371,-0.196296211317679,1.05999771836456,-0.196295282440422,1.04687005662501,-0.221443394764795,1.04253037927277,-0.22412236405404,1.04805485775123,-0.219682098801477,1.04667940995189,-0.224545280585073,1.04235685927042,-0.225738793193685,1.0288066084134,-0.239083683392532
0.890237292544216,1.05999978410459,0,1.04087663181403,-0.0689083938489036,1.0146317641286,-0.175582125034934,1.01554561468432,-0.148092472419234,1.01752994782898,-0.126140061080336,1.05999838030321,-0.211103834926096,1.04815843006653,-0.196299789135259,1.05999771823481,-0.196298858478306,1.04686882458848,-0.221447912736581,1.0425291330654,-0.224127059356449,1.04805411936755,-0.219686831660354,1.04667888185501,-0.224550373988549,1.04235612930711,-0.225743880888819,1.02880501779296,-0.239089023935039
0.890271610991528,1.05999978406858,0,1.04087660888707,-0.0689089529063792,1.01463238235751,-0.175580319548942,1.01554487714316,-0.148094511213831,1.01752927223162,-0.126142065017575,1.05999837990374,-0.211109096776254,1.04815756039138,-0.19630383596272,1.05999771808748,-0.196302903283672,1.04686743103683,-0.221453022967806,1.04252772348621,-0.224132370165763,1.04805328418561,-0.219692184950642,1.0466782845286,-0.224556135088496,1.04235530365078,-0.225749635531968,1.02880321865119,-0.23909506457211
0.890306874862667,1.05999978403152,0,1.04087658533079,-0.068909527366731,1.01463301763591,-0.17557846433242,1.01554411927892,-0.148096606175851,1.01752857801715,-0.126144124162666,1.05999837949272,-0.211114503594645,1.04815666674993,-0.196307994274715,1.05999771793545,-0.196307059507738,1.04686599908413,-0.221458273985966,1.04252627506546,-0.22413782728933,1.04805242599021,-0.219697685726915,1.04667767074418,-0.22456205491113,1.04235445524498,-0.225755548719756,1.02880136993481,-0.239101271633911
0.890309760928958,1.05999978402848,0,1.040876583403,-0.0689095743817981,1.01463306962918,-0.175578312498122,1.01554405725356,-0.148096777631836,1.017528521201,-0.126144292687352,1.05999837945905,-0.211114946100091,1.04815659361215,-0.19630833459936,1.05999771792298,-0.196307399661047,1.04686588188975,-0.221458703740207,1.04252615652335,-0.224138273911729,1.04805235575352,-0.219698135922005,1.04667762051071,-0.224562539401915,1.04235438580957,-0.225756032667524,1.02880121863165,-0.239101779632981
0.890366452636354,1.05999978396876,0,1.04087654553809,-0.0689104979125415,1.0146340909709,-0.17557532999084,1.01554283886754,-0.148100145585868,1.01752740514002,-0.12614760306214,1.05999837879706,-0.211123638359206,1.04815515693783,-0.196315019679968,1.05999771767713,-0.196314081361958,1.04686357979717,-0.221467145518174,1.04252382795834,-0.224147047037372,1.04805097606971,-0.219706979228889,1.04667663375893,-0.224572056390491,1.04235302186747,-0.225765538989236,1.02879824653168,-0.23911175840219
0.890372056055632,1.05999978396285,0,1.04087654179583,-0.0689105891947317,1.0146341919231,-0.175575035200391,1.01554271844134,-0.14810047847531,1.01752729482758,-0.126147930260539,1.05999837873155,-0.211124497505445,1.04815501493553,-0.196315680434638,1.05999771765274,-0.196314741781116,1.04686335225637,-0.221467979906173,1.04252359780115,-0.224147914176079,1.04805083970072,-0.219707853304531,1.04667653622783,-0.224572997053268,1.04235288705462,-0.225766478597672,1.02879795276721,-0.239112744707619
0.890375905118198,1.05999978395879,0,1.04087653922527,-0.0689106518976957,1.01463426126876,-0.175574832705065,1.01554263571892,-0.148100707141479,1.01752721905243,-0.126148155017466,1.05999837868654,-0.211125087664496,1.04815491739215,-0.196316134315733,1.05999771763598,-0.196315195431591,1.04686319595544,-0.221468553058396,1.042523439703,-0.224148509825221,1.04805074602699,-0.219708453718767,1.0466764692324,-0.224573643207116,1.04235279444984,-0.225767124027277,1.02879775097636,-0.239113422214025
0.890385657622404,1.05999978394849,0,1.04087653271225,-0.0689108107704735,1.01463443697326,-0.175574319636026,1.01554242612197,-0.148101286521017,1.01752702705799,-0.126148724492058,1.05999837857248,-0.21112658297172,1.04815467024267,-0.196317284330111,1.05999771759347,-0.196316344861079,1.04686279992974,-0.221470005274585,1.04252303912367,-0.224150019042729,1.0480505086823,-0.21970997500984,1.04667629948359,-0.224575280390358,1.04235255981368,-0.22576875937547,1.02879723969125,-0.239115138836398
0.890428249163321,1.05999978390347,0,1.04087650427043,-0.0689115046077477,1.01463520433376,-0.175572078946965,1.01554151075707,-0.148103816812737,1.01752618856705,-0.12615121152713,1.05999837807383,-0.21113311335011,1.04815359087392,-0.196322306720621,1.05999771740724,-0.196321364687819,1.04686107038014,-0.221476347459934,1.04252128968822,-0.224156610168145,1.0480494721358,-0.219716618864769,1.04667555814728,-0.224582430376338,1.04235153509741,-0.225775901347183,1.02879500677588,-0.239122635753294
0.890435547821794,1.05999978389575,0,1.04087649939686,-0.068911623506748,1.01463533583445,-0.175571694974638,1.01554135389572,-0.148104250413967,1.01752604487907,-0.126151637715832,1.0599983779883,-0.211134232423862,1.04815340590774,-0.196323167377739,1.05999771737523,-0.196322224904056,1.04686077399594,-0.221477434283498,1.04252098989646,-0.224157739651336,1.0480492945082,-0.219717757384122,1.04667543110852,-0.224583655628673,1.04235135949733,-0.225777125226134,1.02879462413287,-0.239123920457282
0.890440569649244,1.05999978389043,0,1.04087649604367,-0.0689117053150102,1.01463542631369,-0.175571430783445,1.01554124596746,-0.148104548752469,1.0175259460147,-0.126151930954176,1.05999837792944,-0.211135002400627,1.04815327864193,-0.196323759551157,1.05999771735319,-0.196322816773863,1.04686057006912,-0.221478182070471,1.04252078362509,-0.224158516790224,1.04804917229175,-0.21971854074036,1.04667534369969,-0.224584498661422,1.04235123867594,-0.225777967313924,1.02879436085584,-0.239124804395651
0.890461349853715,1.05999978386842,0,1.04087648216874,-0.0689120438360417,1.01463580071864,-0.175570337568244,1.01554079936176,-0.148105783270534,1.01752553691508,-0.126153144368062,1.05999837768574,-0.211138188549012,1.04815275201724,-0.196326209950885,1.05999771726184,-0.196325265914968,1.04685972622236,-0.221481276397028,1.04251993007689,-0.224161732574688,1.04804866656176,-0.2197217822524,1.04667498200344,-0.224587987113943,1.04235073871903,-0.225781451856187,1.02879327141929,-0.239128462114918
0.890466647969013,1.0599997838628,0,1.04087647863132,-0.0689121301453641,1.01463589617785,-0.175570058842849,1.01554068549502,-0.148106098023008,1.01752543261086,-0.126153453739861,1.05999837762358,-0.211139000889197,1.0481526177487,-0.196326834704129,1.05999771723852,-0.196325890346724,1.04685951107482,-0.221482065326089,1.04251971245592,-0.22416255247072,1.04804853762068,-0.219722608708013,1.04667488978532,-0.224588876529555,1.04235061124994,-0.225782340274832,1.02879299365623,-0.239129394686798
0.890472198146633,1.05999978385692,0,1.04087647492566,-0.068912220560966,1.01463599617905,-0.175569766857056,1.01554056621086,-0.148106427750134,1.01752532334413,-0.126153777830339,1.05999837755845,-0.21113985187744,1.04815247709202,-0.196327489180536,1.05999771721407,-0.196326544486089,1.04685928569119,-0.221482891789294,1.04251948448122,-0.224163411374217,1.04804840254498,-0.219723474483204,1.04667479317979,-0.224589808260175,1.0423504777163,-0.225783270961046,1.0287927026781,-0.239130371626909
0.890472223806736,1.05999978385689,0,1.04087647490853,-0.0689122209789838,1.01463599664139,-0.17556976550712,1.01554056565937,-0.14810642927456,1.01752532283896,-0.126153779328704,1.05999837755815,-0.21113985581181,1.04815247644172,-0.196327492206372,1.05999771721396,-0.196326547510367,1.04685928464917,-0.221482895610277,1.04251948342723,-0.224163415345181,1.04804840192049,-0.219723478485937,1.04667479273315,-0.22458981256784,1.04235047709893,-0.225783275263883,1.02879270133282,-0.239130376143591
0.890488096867989,1.05999978384005,0,1.04087646431096,-0.0689124795605537,1.0146362826393,-0.175568930452382,1.01554022451558,-0.148107372267803,1.01752501034419,-0.126154706201687,1.05999837737179,-0.211142289571305,1.04815207417384,-0.196329363956194,1.05999771714394,-0.196328418294817,1.04685864006864,-0.221485259229504,1.04251883143659,-0.224165871741271,1.04804801561412,-0.219725954534727,1.04667451644874,-0.22459247724415,1.04235009520294,-0.225785936953254,1.02879186915727,-0.239133170115563
0.890513474422357,1.0599997838131,0,1.04087644736873,-0.068912892976642,1.01463673989517,-0.175567595385902,1.01553967909918,-0.148108879908442,1.0175245107311,-0.126156188069856,1.05999837707362,-0.21114618062557,1.04815143103205,-0.196332356474834,1.05999771703172,-0.196331409265538,1.04685760952076,-0.221489038142873,1.04251778904199,-0.224169798985285,1.04804739799239,-0.219729913199749,1.0466740747293,-0.224596737484267,1.04234948463312,-0.22579019241783,1.0287905386859,-0.239137637071651
0.890515355900446,1.0599997838111,0,1.04087644611269,-0.0689129236271201,1.01463677379625,-0.175567496404968,1.0155396386622,-0.14810899168413,1.01752447368995,-0.126156297934801,1.0599983770515,-0.211146469106461,1.0481513833497,-0.196332578338534,1.05999771702339,-0.196331631014255,1.04685753311628,-0.221489318309603,1.04251771175922,-0.224170090149204,1.04804735220214,-0.219730206693237,1.0466740419804,-0.224597053336413,1.04234943936573,-0.225790507915917,1.02879044004525,-0.23913796824963
0.890515833809164,1.05999978381059,0,1.04087644579365,-0.0689129314125587,1.01463678240737,-0.175567471263117,1.01553962839092,-0.148109020075944,1.01752446428123,-0.126156325841275,1.05999837704589,-0.211146542382649,1.04815137123804,-0.196332634693481,1.05999771702127,-0.196331687339991,1.04685751370899,-0.221489389473934,1.04251769212885,-0.2241701641069,1.04804734057109,-0.219730281242659,1.04667403366195,-0.224597133565094,1.04234942786749,-0.225790588054664,1.02879041498982,-0.239138052371182
0.890533060724436,1.05999978379228,0,1.0408764342936,-0.0689132120502263,1.01463709281005,-0.175566564989477,1.01553925814709,-0.1481100435004,1.01752412512966,-0.126157331770974,1.0599983768433,-0.211149183730945,1.04815093465474,-0.196334666089511,1.05999771694488,-0.196333717681736,1.0468568141439,-0.221491954696682,1.04251698452226,-0.224172830020749,1.04804692131231,-0.21973296848637,1.04667373381096,-0.224600025526208,1.04234901339623,-0.22579347677396,1.02878951182916,-0.239141084656609
0.89054627497308,1.05999978377822,0,1.04087642547263,-0.0689134273192085,1.01463733091359,-0.175565869815557,1.01553897414338,-0.148110828538758,1.01752386497581,-0.126158103389749,1.05999837668781,-0.21115120983169,1.0481505997635,-0.196336224312274,1.05999771688618,-0.196335275094045,1.04685627752681,-0.221493922403059,1.04251644173694,-0.22417487496452,1.04804659971063,-0.219735029791885,1.04667350380387,-0.224602243864645,1.04234869546717,-0.225795692625667,1.02878881904001,-0.239143410633788
0.890548321684723,1.05999978377604,0,1.04087642410641,-0.0689134606615362,1.01463736779289,-0.175565762142452,1.01553893015491,-0.148110950130794,1.01752382468137,-0.126158222903278,1.05999837666372,-0.211151523647939,1.0481505478932,-0.196336465660285,1.05999771687708,-0.196335516316392,1.04685619441181,-0.221494227174736,1.04251635766657,-0.224175191699267,1.04804654989873,-0.219735349060868,1.0466734681788,-0.22460258745597,1.04234864622413,-0.225796035831827,1.02878871173603,-0.239143770896938
0.890579193707562,1.05999978374316,0,1.04087640349965,-0.0689139635885011,1.01463792407748,-0.175564138034991,1.01553826664326,-0.148112784191453,1.0175232168891,-0.126160025612631,1.05999837630012,-0.211156257168763,1.04814976549277,-0.196340106085676,1.05999771673954,-0.196339154841877,1.04685494072414,-0.221498824267897,1.04251508956889,-0.224179969240701,1.04804579854782,-0.219740164828633,1.04667293081911,-0.224607770096016,1.04234790345439,-0.225801212662091,1.02878709318852,-0.23914920501057
