Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang,BUS10_01_V_mag,BUS10_01_V_ang,BUS11_01_V_mag,BUS11_01_V_ang,BUS12_01_V_mag,BUS12_01_V_ang,BUS13_01_V_mag,BUS13_01_V_ang,BUS14_01_V_mag,BUS14_01_V_ang
1.17180316951757,1.05999905127474,0,1.04049786830653,-0.071706954141266,1.01580280049367,-0.173921443897755,1.01370828091318,-0.152575728337956,1.01568563319255,-0.131177647266992,1.05999418232349,-0.222767230379171,1.04337561238448,-0.182609504958359,1.0599942746934,-0.141711654563597,1.03831636010063,-0.224459204589381,1.03341601016395,-0.230120892173673,1.04254154301024,-0.229053685415947,1.04188807190624,-0.239795693296828,1.0360344190678,-0.240456515503664,1.01581610204018,-0.252582783626394
1.17204805762478,1.05999905172225,0,1.04049748629411,-0.0717089663454013,1.01580244153182,-0.173924134204306,1.01370717003382,-0.152576769271627,1.01568509224968,-0.131178051724037,1.05999419988405,-0.222758327133055,1.04337058495259,-0.182591899648044,1.05999427927668,-0.141660204651528,1.0383072729515,-0.224453731400265,1.03340658499412,-0.230116113040988,1.04253586123313,-0.229047379730647,1.04188386956284,-0.239790709952807,1.03602853118082,-0.240451843076356,1.0158035861244,-0.252582498465091
1.17204818945469,1.05999905172249,0,1.04049748608848,-0.0717089674286315,1.01580244133858,-0.173924135652572,1.01370716943571,-0.152576769831968,1.01568509195841,-0.131178051941748,1.05999419989342,-0.222758322340161,1.04337058224588,-0.182591890170581,1.05999427927914,-0.141660176954573,1.03830726805933,-0.22445372845392,1.03340657992001,-0.230116110468272,1.04253585817428,-0.229047376336116,1.04188386730048,-0.239790707270124,1.03602852801106,-0.240451840561051,1.01580357938645,-0.25258249831165
1.17209314768865,1.05999905180445,0,1.04049741596307,-0.0717093368452834,1.01580237543972,-0.173924629557684,1.01370696545235,-0.152576960924726,1.01568499261999,-0.131178126186594,1.05999420308163,-0.222756687806678,1.04336965915057,-0.182588658047806,1.05999428011904,-0.141650731398629,1.03830559965211,-0.224452723656278,1.0334048494674,-0.230115233090413,1.04253481499615,-0.229046218690758,1.04188309575557,-0.239789792387511,1.03602744701163,-0.24045098275994,1.01580128151316,-0.252582445987014
1.17212053529157,1.05999905185435,0,1.04049737324523,-0.0717095618864485,1.01580233529582,-0.173924930434234,1.01370684118385,-0.152577077333024,1.0156849321008,-0.131178171413751,1.05999420501839,-0.222755692081352,1.04336909680149,-0.182586689104182,1.05999428063046,-0.141644977361771,1.03830458327464,-0.224452111556062,1.03340379529481,-0.230114698611657,1.04253417950221,-0.229045513477093,1.04188262573918,-0.239789235059514,1.03602678848045,-0.240450460204976,1.01579988167988,-0.252582414116115
1.17223958512703,1.059999052071,0,1.04049718756654,-0.0717105401101994,1.01580216079869,-0.17392623830006,1.01370630095299,-0.152577583330639,1.01568466899489,-0.131178367998675,1.05999421338948,-0.22275136379246,1.04336665218665,-0.182578130373107,1.05999428285148,-0.141619965380321,1.03830016506428,-0.224449450858102,1.0333992128091,-0.230112375322922,1.04253141699948,-0.229042448012546,1.04188058258104,-0.239786812429833,1.03602392586202,-0.240448188730183,1.015793796658,-0.252582275614732
1.17225152890749,1.05999905209271,0,1.040497168939,-0.071710638251661,1.01580214329233,-0.173926369512877,1.01370624674899,-0.152577634094228,1.01568464259514,-0.131178387720266,1.05999421422504,-0.222750929551341,1.04336640691351,-0.182577271708474,1.05999428307412,-0.141617456027544,1.03829972178827,-0.224449183922174,1.0333987530533,-0.230112142237901,1.04253113983951,-0.229042140466596,1.04188037759338,-0.239786569376674,1.03602363865998,-0.240447960841924,1.01579318615888,-0.252582261722759
1.17232111789656,1.05999905221913,0,1.04049706041101,-0.0717112100620621,1.01580204129448,-0.173927134008503,1.0137059309183,-0.152577929858255,1.01568448876782,-0.131178502622231,1.05999421907773,-0.222748399492037,1.0433649778049,-0.182572268794583,1.05999428437066,-0.141602835574908,1.03829713903941,-0.224447628655824,1.03339607429166,-0.230110784199875,1.04252952496633,-0.229040348585643,1.04187918323591,-0.239785153254495,1.03602196528561,-0.240446633076731,1.01578962910936,-0.25258218079486
1.17259005996927,1.05999905270637,0,1.04049664102975,-0.0717134199673231,1.0158016471143,-0.173930088571799,1.01370471003753,-0.152579072841858,1.01568389406917,-0.131178946630614,1.05999423758244,-0.22273862142171,1.04335945382556,-0.18255293378869,1.05999428937082,-0.141546331387913,1.03828715655328,-0.224441618040592,1.03338572081781,-0.230105535819285,1.04252328338209,-0.229033423437681,1.04187456702746,-0.239779680299565,1.03601549773429,-0.240441501605545,1.01577588129441,-0.252581868224688
1.1726770968857,1.05999905286359,0,1.04049650532343,-0.0717141351582093,1.01580151955148,-0.173931044748296,1.01370431483121,-0.152579442721168,1.0156837015409,-0.131179090304881,1.05999424348605,-0.222735456942495,1.04335766581984,-0.18254667641231,1.05999429098541,-0.141528045036395,1.03828392565157,-0.224439672862542,1.03338236987994,-0.230103837321765,1.04252126325009,-0.229031182264223,1.04187307297884,-0.239777909091792,1.03601340451531,-0.24043984091401,1.0157714318551,-0.252581767134851
1.17268111026999,1.05999905287084,0,1.04049649906603,-0.0717141681366514,1.01580151366944,-0.173931088838825,1.0137042966066,-0.152579459776531,1.01568369266238,-0.131179096929666,1.05999424375727,-0.222735311023917,1.0433575833691,-0.18254638787608,1.05999429105981,-0.141527201828339,1.03828377666699,-0.224439583168107,1.03338221536065,-0.230103759002097,1.042521170097,-0.229031078920732,1.04187300408493,-0.239777827418987,1.03601330799258,-0.240439764337285,1.01577122668248,-0.252581762474254
1.17270556336676,1.05999905291497,0,1.0404964609408,-0.0717143690707028,1.01580147783099,-0.17393135747743,1.01370418556395,-0.152579563692462,1.015683638565,-0.131179137293309,1.05999424540787,-0.222734421957832,1.04335708099935,-0.182544629856405,1.05999429151309,-0.14152206425537,1.03828286891411,-0.224439036670491,1.0333812738859,-0.230103281809675,1.04252060252155,-0.229030449260349,1.04187258431946,-0.239777329795587,1.03601271988725,-0.240439297763784,1.01576997658271,-0.252581734079265
1.17274785431221,1.05999905299125,0,1.04049639500582,-0.0717147165810501,1.01580141584981,-0.173931822080355,1.01370399351003,-0.152579743410243,1.01568354499893,-0.131179207099398,1.05999424825479,-0.222732884340173,1.0433562121379,-0.182541589406423,1.0599942922967,-0.141513178960415,1.03828129895363,-0.224438091519968,1.03337964560675,-0.23010245652063,1.0425196208987,-0.229029360279648,1.041871858336,-0.239776469168881,1.03601170276237,-0.240438490837267,1.01576781454512,-0.252581684977019
1.17277469879021,1.05999905303964,0,1.04049635315413,-0.0717149371660643,1.01580137650709,-0.173932116990353,1.01370387159667,-0.152579857486126,1.01568348560315,-0.131179251408193,1.05999425005679,-0.222731908324623,1.04335566060415,-0.182539659456421,1.05999429279389,-0.141507538952049,1.03828030239213,-0.224437491580134,1.03337861202857,-0.230101932663781,1.04251899779544,-0.229028669040949,1.04187139750571,-0.239775922879331,1.03601105712645,-0.240437978634463,1.01576644215992,-0.252581653813031
1.1727799735544,1.05999905304914,0,1.04049634493064,-0.0717149805096076,1.01580136877653,-0.173932174938236,1.01370384764096,-0.152579879901176,1.01568347393189,-0.131179260114479,1.05999425041041,-0.222731716543789,1.04335555222975,-0.182539280233624,1.05999429289156,-0.141506430726932,1.03828010657268,-0.224437373695991,1.03337840893572,-0.230101829729451,1.0425188753587,-0.229028533217027,1.04187130695493,-0.239775815536952,1.03601093026242,-0.240437877989921,1.01576617249371,-0.252581647689876
1.17279257179706,1.05999905307185,0,1.04049632528978,-0.0717150840313355,1.0158013503129,-0.173932313340912,1.01370379042448,-0.15257993343711,1.01568344605578,-0.131179280908431,1.05999425125437,-0.222731258494378,1.04335529338628,-0.182538374497857,1.05999429312482,-0.141503783842413,1.03827963887548,-0.224437092141738,1.03337792386693,-0.230101583881329,1.04251858292954,-0.229028208815222,1.04187109068264,-0.239775559160424,1.03601062725944,-0.240437637610523,1.01576552842114,-0.252581633065828
1.17287843712342,1.05999905322644,0,1.04049619142896,-0.0717157896017459,1.01580122447233,-0.173933256646306,1.01370340043012,-0.15258029831408,1.01568325604324,-0.131179422627848,1.05999425698326,-0.222728136577585,1.04335352911639,-0.18253220129902,1.05999429471365,-0.141485743560452,1.03827645112909,-0.224435173169325,1.03337461772869,-0.230099908270014,1.04251658978113,-0.229025997801089,1.04186961661196,-0.239773811782626,1.03600856205488,-0.240435999264471,1.01576113856702,-0.252581533411619
1.17292513208639,1.05999905331043,0,1.04049611863662,-0.071716173303606,1.01580115603911,-0.17393376963109,1.01370318832558,-0.152580496735943,1.01568315269776,-0.131179499693472,1.05999426008172,-0.222726438822436,1.04335256961838,-0.182528844203655,1.05999429557697,-0.141475932946914,1.03827471752083,-0.224434129604811,1.0333728197421,-0.230098997049445,1.04251550583724,-0.229024795414124,1.04186881496453,-0.239772861528117,1.03600743893407,-0.240435108303757,1.01575875123787,-0.252581479231475
1.17304044616811,1.05999905351755,0,1.04049593888472,-0.0717171208660687,1.01580098704483,-0.173935036456376,1.01370266447135,-0.152580986729856,1.01568289744327,-0.131179689997338,1.05999426768204,-0.222722246166769,1.0433501999412,-0.18252055376601,1.05999429770679,-0.141451705410311,1.03827043616231,-0.22443155251474,1.03336837941543,-0.230096746785905,1.04251282890492,-0.229021826092863,1.04186683520943,-0.239770514851123,1.03600466527893,-0.24043290805555,1.01575285551809,-0.252581345473307
1.17316484401588,1.05999905374055,0,1.0404957449892,-0.0717181430776337,1.01580080474271,-0.173936403074312,1.01370209925819,-0.152581515302573,1.01568262201599,-0.131179895274538,1.05999427579903,-0.2227177232106,1.04334764330908,-0.182511610211578,1.05999430000095,-0.141425569300878,1.03826581725522,-0.224428772435828,1.03336358904212,-0.230094319280172,1.04250994091978,-0.229018622859482,1.04186469938617,-0.239767983307953,1.03600167299207,-0.240430534478587,1.01574649510327,-0.252581201243683
1.17324785887815,1.05999905388911,0,1.04049561560555,-0.0717188252370413,1.01580068308903,-0.173937315064079,1.01370172201888,-0.152581868025356,1.01568243817636,-0.131180032252748,1.05999428116838,-0.222714704874343,1.04334593701764,-0.182505641851411,1.05999430152994,-0.141408127756678,1.03826273473694,-0.224426917206931,1.03336039211279,-0.230092699335924,1.04250801356644,-0.229016485230755,1.04186327401332,-0.23976629391942,1.03599967605799,-0.240428950507704,1.01574225043189,-0.252581105032238
1.17334681414937,1.05999905406594,0,1.0404954613876,-0.0717196383872868,1.01580053807834,-0.173938402172617,1.01370127228653,-0.152582288465473,1.01568221899658,-0.131180195522767,1.05999428751915,-0.222711106944892,1.04334390291378,-0.182498527427177,1.05999430335045,-0.141387337066685,1.03825906014335,-0.224424705751044,1.03335658115388,-0.230090768344548,1.04250571601656,-0.229013937133819,1.04186157487288,-0.239764280131976,1.0359972955909,-0.240427062381622,1.01573719054413,-0.252580990386118
1.17342721457863,1.0599990542094,0,1.04049533609448,-0.0717202990686409,1.01580042026048,-0.173939285439985,1.01370090683743,-0.152582630060341,1.01568204088297,-0.131180328170021,1.05999429263936,-0.222708183641043,1.04334225008122,-0.18249274698817,1.05999430482794,-0.141370444749987,1.03825607442375,-0.224422908968849,1.03335348465028,-0.230089199438376,1.04250384918722,-0.229011866821208,1.04186019427826,-0.23976264394098,1.03599536141143,-0.240425528290783,1.0157330792945,-0.252580897268914
1.1735167487111,1.05999905436894,0,1.04049519657599,-0.0717210348080826,1.01580028906058,-0.173940269048513,1.01370049982498,-0.152583010451154,1.01568184250178,-0.131180475877497,1.05999429829931,-0.222704928228953,1.04334040933672,-0.182486309852963,1.05999430647154,-0.141351633384881,1.03825274937139,-0.224420908077405,1.03335003624105,-0.23008745231102,1.04250177018931,-0.229009561312963,1.04185865678581,-0.239760821870823,1.0359932074328,-0.240423819920915,1.01572850086079,-0.252580793607151
1.17353335677518,1.05999905439851,0,1.04049517069708,-0.0717211712838354,1.01580026472403,-0.173940451502163,1.01370042432104,-0.152583081010278,1.01568180569935,-0.131180503275356,1.05999429934434,-0.222704324367324,1.04334006787237,-0.182485115798932,1.05999430677622,-0.141348143981177,1.03825213257637,-0.224420536924769,1.03334939656548,-0.230087128230245,1.04250138453659,-0.229009133654221,1.04185837158305,-0.239760483886953,1.03599280787396,-0.240423503027938,1.01572765157215,-0.252580774382419
1.17363136581227,1.05999905457283,0,1.04049501798416,-0.0717219766692778,1.01580012110875,-0.173941528214134,1.01369997871525,-0.152583497392804,1.01568158849275,-0.131180664951624,1.05999430548036,-0.222700760794024,1.04333805268388,-0.182478069320406,1.05999430857292,-0.141327551963884,1.0382484925802,-0.224418346652092,1.03334562155377,-0.230085215742947,1.04249910861944,-0.229006609913315,1.04185668847501,-0.239758489343063,1.03599044990795,-0.240421632948505,1.015722639572,-0.252580660956745
1.17366908512787,1.05999905463985,0,1.04049495921454,-0.0717222866272699,1.01580006583843,-0.173941942592494,1.01369980720547,-0.152583657636503,1.01568150488835,-0.131180727170667,1.05999430782771,-0.222699389329031,1.04333727707849,-0.182475357436772,1.05999430926381,-0.141319627000802,1.03824709165824,-0.224417503717035,1.03334416867453,-0.230084479715389,1.04249823268936,-0.229005638637014,1.04185604070192,-0.239757721730877,1.03598954240783,-0.240420913237571,1.01572071063077,-0.252580617315707
1.17386302062012,1.05999905498376,0,1.04049465707244,-0.0717238802983548,1.01579978167091,-0.1739440731353,1.0136989252407,-0.152584481506628,1.01568107493396,-0.131181047046751,1.05999431977271,-0.222692337845874,1.0433332888395,-0.182461414102033,1.0599943128109,-0.141278880352374,1.03823988832333,-0.224413169759965,1.03333669823583,-0.230080695430348,1.04249372878595,-0.229000644771692,1.04185270997535,-0.239753775011357,1.03598487624626,-0.240417212808072,1.01571079249698,-0.252580393034355
1.17394186962356,1.05999905512327,0,1.04049453424122,-0.0717245282467074,1.01579966613943,-0.173944939356482,1.01369856659035,-0.15258481645604,1.01568090007865,-0.131181177087546,1.05999432456982,-0.222689470883578,1.04333166712176,-0.182455745081213,1.0599943142506,-0.141262313798957,1.03823695943151,-0.22441140770294,1.03333366076435,-0.230079156856573,1.04249189748908,-0.2289986143964,1.04185135570771,-0.239752170376763,1.03598297900853,-0.240415708310172,1.01570675985701,-0.25258030189605
1.1739994684108,1.05999905522507,0,1.04049444451793,-0.071725001571132,1.01579958174557,-0.173945572126255,1.01369830457366,-0.152585061129658,1.01568077233047,-0.131181272077199,1.05999432805236,-0.222687376576399,1.0433304823901,-0.182451603879099,1.0599943153014,-0.141250211998726,1.03823481981534,-0.224410120534745,1.03333144183773,-0.230078032942205,1.04249055968882,-0.2289971312169,1.04185036639192,-0.239750998198349,1.03598159304941,-0.240414609281719,1.01570381396465,-0.252580235337792
1.174004898387,1.05999905523466,0,1.04049443605969,-0.0717250461926302,1.01579957378961,-0.17394563177897,1.01369827987165,-0.152585084195403,1.01568076028658,-0.131181281031908,1.05999432837972,-0.22268717914076,1.04333037069932,-0.182451213477498,1.05999431540043,-0.141249071132081,1.03823461810527,-0.224409999190535,1.03333123265115,-0.230077926988348,1.04249043356911,-0.228996991393965,1.04185027312542,-0.239750887694222,1.03598146239011,-0.240414505673642,1.01570353624526,-0.252580229063962
1.17409375907038,1.05999905539151,0,1.04049429764646,-0.0717257764178623,1.01579944359304,-0.173946607985676,1.01369787560117,-0.152585461657069,1.01568056317195,-0.131181427569526,1.05999433371377,-0.22268394813203,1.04332854281747,-0.182444824605719,1.05999431701997,-0.141230401013354,1.03823131707165,-0.224408013417822,1.03332780927257,-0.230076193076788,1.04248836958983,-0.228994703213333,1.04184874680188,-0.239749079310894,1.03597932413243,-0.240412810143715,1.01569899133776,-0.252580126412783
1.17410391721102,1.05999905540943,0,1.04049428182425,-0.0717258598940145,1.01579942870973,-0.173946719581052,1.01369782938371,-0.152585504806071,1.01568054063651,-0.131181444320457,1.05999433432075,-0.222683578777356,1.04332833385287,-0.182444094258048,1.05999431720499,-0.141228266729636,1.0382309397031,-0.22440778641419,1.03332741791894,-0.230075994864818,1.04248813363923,-0.228994441639049,1.04184857231578,-0.239748872584779,1.03597907969203,-0.240412616318556,1.01569847177611,-0.252580114680466
1.17412995308624,1.05999905545533,0,1.04049424127157,-0.0717260738481834,1.01579939056316,-0.17394700560612,1.01369771092288,-0.152585615398726,1.01568048287485,-0.131181487253486,1.05999433587387,-0.222682632100227,1.04332779825604,-0.182442222335225,1.05999431767911,-0.141222796440351,1.03822997247757,-0.224407204591994,1.03332641484964,-0.2300754868373,1.04248752887915,-0.228993771209629,1.04184812509463,-0.239748342734218,1.03597845317337,-0.24041211953393,1.01569714010254,-0.252580084612037
1.17423328141853,1.05999905563733,0,1.04049408033782,-0.0717269229686684,1.01579923917343,-0.173948140750522,1.01369724074688,-0.152586054297969,1.01568025360724,-0.131181657633868,1.05999434200075,-0.222678875021707,1.04332567250992,-0.182434793232581,1.05999431955923,-0.141201086522226,1.03822613372967,-0.224404895528858,1.03332243385982,-0.230073470643286,1.04248512869286,-0.228991110481512,1.04184635016065,-0.239746239919742,1.03597596665202,-0.240410147948957,1.01569185498348,-0.252579965310274
1.17432531539893,1.05999905579917,0,1.04049393700481,-0.0717276792791325,1.01579910433441,-0.173949151816616,1.01369682190768,-0.152586445211323,1.01568004936023,-0.13118180938065,1.05999434740816,-0.222675528599261,1.04332377894726,-0.182428176144297,1.05999432123182,-0.14118174957283,1.03822271440426,-0.224402838871264,1.03331888785503,-0.230071674843826,1.04248299075156,-0.228988740584042,1.04184476916722,-0.239744366952489,1.03597375183674,-0.24040839186849,1.01568714739713,-0.252579859090006
1.17443344610189,1.05999905598901,0,1.0404937686147,-0.0717285678723371,1.01579894591568,-0.173950339716899,1.01369632974617,-0.152586904481159,1.01567980934274,-0.131181987655819,1.05999435370139,-0.222671596872791,1.0433215539936,-0.182420401696004,1.05999432319449,-0.141159030542083,1.03821869683058,-0.224400422519615,1.03331472146347,-0.230069564975847,1.04248047875421,-0.228985956190481,1.04184291157476,-0.239742166401729,1.03597114954925,-0.240406328649638,1.01568161626271,-0.252579734341568
1.17456770608809,1.05999905622425,0,1.04049355955166,-0.0717296711963103,1.01579874922128,-0.173951814666125,1.01369571855472,-0.15258747471015,1.01567951125437,-0.131182208992267,1.05999436142518,-0.222666715040119,1.04331879107849,-0.182410748539039,1.05999432562776,-0.141130821482482,1.0382137081146,-0.224397422290306,1.03330954799506,-0.23006694529291,1.04247735954795,-0.228982498959162,1.04184060497789,-0.239739434095673,1.03596791827839,-0.240403766863558,1.01567474826621,-0.252579579523312
1.17469923090509,1.05999905645421,0,1.04049335476678,-0.0717307520499842,1.0157985565399,-0.173953259565522,1.01369511970564,-0.152588033299536,1.01567921916157,-0.131182425800285,1.0599943688947,-0.222661932637313,1.04331608411517,-0.182401291985006,1.05999432800753,-0.141103187016342,1.03820882069214,-0.224394483206553,1.03330447961253,-0.230064379005582,1.04247430367577,-0.228979112157549,1.04183834523625,-0.239736757450723,1.03596475267154,-0.240401257267313,1.01566801987526,-0.252579427940026
1.17474429704012,1.05999905653289,0,1.0404932846029,-0.0717311223991182,1.01579849052022,-0.173953754650582,1.01369491448905,-0.152588224691427,1.01567911906028,-0.131182500083783,1.05999437143201,-0.222660293972387,1.04331515651532,-0.182398051745351,1.05999432882205,-0.14109371822394,1.03820714597134,-0.22439347615392,1.03330274289343,-0.230063499689866,1.04247325655273,-0.228977951691408,1.04183757091948,-0.239735840315177,1.03596366795931,-0.240400397370518,1.01566571436455,-0.252579376019487
1.17475373834208,1.05999905654936,0,1.04049326990393,-0.0717311999869241,1.01579847668926,-0.173953858370287,1.01369487149481,-0.152588264787468,1.01567909808804,-0.131182515645805,1.05999437196214,-0.222659950673688,1.04331496217932,-0.182397372918198,1.05999432899263,-0.141091734521855,1.03820679511435,-0.224393265177947,1.03330237904829,-0.230063315474666,1.04247303717859,-0.22897770857511,1.04183740869904,-0.23973564817635,1.03596344071096,-0.240400217223178,1.01566523135822,-0.252579365143394
1.17479865471753,1.05999905662771,0,1.04049319997589,-0.0717315691063047,1.01579841088981,-0.173954351809841,1.01369466694494,-0.152588455540165,1.0156789983086,-0.13118258967977,1.05999437447745,-0.222658317451036,1.04331403761516,-0.18239414343879,1.05999432980389,-0.141082297183055,1.03820512591162,-0.224392261475289,1.03330064805728,-0.230062439084826,1.04247199350575,-0.228976551965181,1.04183663693649,-0.239734734088399,1.03596235958039,-0.240399360184124,1.01566293346553,-0.25257931340679
1.17483654718412,1.05999905669376,0,1.04049314098473,-0.0717318805043471,1.01579835538044,-0.173954768086382,1.01369449437227,-0.152588616461403,1.01567891412548,-0.131182652134776,1.05999437659071,-0.222656939625583,1.04331325760194,-0.182391418972422,1.05999433048794,-0.141074335623515,1.03820371770429,-0.224391414731316,1.03329918772652,-0.230061699745067,1.04247111302087,-0.228975576222909,1.04183598584806,-0.239733962943138,1.03596144749954,-0.240398637166823,1.0156609948836,-0.252579269767954
1.17504300675617,1.05999905705292,0,1.04049281959516,-0.0717335771867437,1.01579805294279,-0.173957036193091,1.01369355394163,-0.152589493218547,1.01567845533681,-0.131182992397456,1.05999438796486,-0.222649432422118,1.04330900716592,-0.182376574463417,1.05999433420938,-0.141030956421327,1.03819604450796,-0.224386801227273,1.03329123057347,-0.230057671443999,1.04246631533717,-0.22897025982689,1.04183243815502,-0.239729761307533,1.03595647773074,-0.240394697763154,1.01565043194551,-0.252579032117071
1.1752086228929,1.05999905734016,0,1.04049256181908,-0.0717349382303503,1.01579781034645,-0.173958855601292,1.01369279936218,-0.152590196488949,1.01567808717304,-0.131183265313367,1.05999439691765,-0.222643410314415,1.04330559699396,-0.182364666516848,1.05999433718773,-0.140996158674426,1.03818988868812,-0.224383100446224,1.03328484702169,-0.230054440101748,1.04246246639653,-0.228965995161613,1.04182959205546,-0.239726390872792,1.03595249083075,-0.240391537687928,1.01564195810238,-0.252578841625125
1.17529848985204,1.05999905749569,0,1.04049242195668,-0.0717356767670668,1.01579767871238,-0.173959842850621,1.01369238983918,-0.152590578084137,1.01567788734848,-0.131183413391195,1.05999440171179,-0.222640142572841,1.04330374633974,-0.182358204968186,1.05999433880129,-0.140977276593309,1.03818654818326,-0.224381092337445,1.0332813829632,-0.230052686722806,1.04246037773805,-0.228963681060767,1.04182804761025,-0.239724562001506,1.03595032734323,-0.24038982296393,1.01563735980471,-0.252578738314295
1.17543916029088,1.0599990577387,0,1.04049220304521,-0.0717368328188454,1.01579747266885,-0.173961388208193,1.01369174870403,-0.152591175381395,1.01567757448756,-0.131183645162862,1.0599944091259,-0.222635027497213,1.04330084916535,-0.182348090535404,1.05999434132343,-0.140947720034669,1.03818131891532,-0.224377949030408,1.03327596032087,-0.230049942152105,1.04245710812592,-0.228960058756179,1.0418256299354,-0.239721699236596,1.03594694064317,-0.24038713887812,1.01563016171489,-0.252578576676927
1.17546984707963,1.05999905779163,0,1.04049215529328,-0.0717370850087356,1.01579742772208,-0.173961725322421,1.01369160882613,-0.15259130567643,1.01567750622635,-0.13118369572028,1.05999441072863,-0.222633911657548,1.04330021710602,-0.182345884097504,1.05999434187304,-0.140941272356215,1.03818017811716,-0.224377263332222,1.03327477734301,-0.230049343437411,1.04245639483915,-0.228959268562663,1.04182510250727,-0.239721074734273,1.03594620182109,-0.240386553354405,1.0156285914288,-0.252578541428792
1.17553061804806,1.05999905789639,0,1.04049206073019,-0.0717375844372565,1.01579733871216,-0.173962392930405,1.01369133179984,-0.152591563704278,1.01567737103209,-0.131183795839348,1.05999441388713,-0.222631701887406,1.04329896534615,-0.182341514541975,1.05999434296086,-0.140928503600808,1.03817791886952,-0.224375905405217,1.03327243456881,-0.230048157769783,1.04245498223915,-0.228957703693235,1.04182405798677,-0.239719837993651,1.03594473865935,-0.240385393805928,1.01562548164358,-0.252578471637975
1.17555998536413,1.05999905794697,0,1.04049201503443,-0.0717378257845211,1.01579729569897,-0.173962715548964,1.01369119791978,-0.15259168839346,1.01567730569417,-0.131183844220066,1.05999441540609,-0.222630634023815,1.04329836041308,-0.182339402968529,1.05999434348625,-0.14092233314644,1.03817682707202,-0.2243752491946,1.0332713024096,-0.230047584803039,1.04245429959013,-0.228956947476765,1.04182355321634,-0.239719240344134,1.03594403158011,-0.240384833459368,1.01562397882938,-0.252578437918182
1.17568526254838,1.05999905816249,0,1.04049182011282,-0.0717388553446646,1.01579711221372,-0.17396409179662,1.01369062674431,-0.152592220289033,1.01567702692807,-0.131184050595737,1.05999442183179,-0.222626078645198,1.04329577966104,-0.18233039523894,1.05999434572535,-0.14089601073392,1.03817216941769,-0.224372449898816,1.03326647259322,-0.230045140616751,1.04245138738044,-0.228953721555861,1.04182139985557,-0.239716690850061,1.03594101518015,-0.240382443096178,1.0156175678456,-0.252578294120297
1.17586863850909,1.05999905847716,0,1.04049153482506,-0.0717403623867049,1.01579684364527,-0.173966106290813,1.01368979050291,-0.152592998821321,1.01567661875542,-0.131184352650811,1.0599944310797,-0.222619410626928,1.04329200151267,-0.182317209981945,1.05999434899661,-0.140857480845454,1.038165351175,-0.224368352437905,1.03325940239235,-0.230041562957142,1.04244712425724,-0.2289489995797,1.0418182476285,-0.239712959003831,1.03593659962278,-0.240378944183344,1.01560818318934,-0.252578083770486
1.1758774513244,1.05999905849226,0,1.04049152111542,-0.071740434813563,1.01579683073852,-0.173966203104698,1.01368975030893,-0.152593036235512,1.0156765991354,-0.131184367166306,1.05999443151942,-0.222619090169615,1.04329181992344,-0.182316576312691,1.05999434915364,-0.140855629143671,1.0381650234826,-0.224368155520393,1.03325906259253,-0.230041391020788,1.04244691936673,-0.228948772647663,1.0418180961299,-0.239712779656249,1.03593638740875,-0.240378776030354,1.01560773215965,-0.252578073665426
1.17594645528933,1.05999905861041,0,1.0404914137725,-0.0717410019138128,1.01579672968021,-0.1739669611528,1.01368943557503,-0.152593329183601,1.01567644549962,-0.131184480819216,1.05999443494742,-0.222616581000035,1.04329039803621,-0.182311614701493,1.05999435038255,-0.140841130384439,1.03816245761334,-0.224366613668697,1.03325640192714,-0.230040044771046,1.04244531505046,-0.228946995780024,1.04181690988151,-0.239711375373098,1.0359347257567,-0.240377459400714,1.01560420056889,-0.25257799455622
1.17606130331698,1.05999905880675,0,1.04049123512592,-0.0717419457818122,1.01579656148583,-0.173968222822367,1.01368891167596,-0.152593816743756,1.0156761897462,-0.131184669968564,1.05999444059392,-0.222612404807121,1.04328803128962,-0.182303356719753,1.0599943524256,-0.140816999051079,1.03815818685762,-0.224364047474871,1.03325197341288,-0.230037804133141,1.04244264474941,-0.22894403841935,1.04181493544497,-0.239709038131332,1.03593196005594,-0.240375268048026,1.01559832251274,-0.252577862940495
1.1760725137703,1.0599990588259,0,1.04049121768879,-0.0717420379141772,1.01579654506843,-0.173968345975317,1.01368886053314,-0.152593864334189,1.01567616477866,-0.131184688430926,1.05999444114114,-0.22261199716328,1.04328780025513,-0.182302550646125,1.05999435262487,-0.140814643559102,1.03815776997042,-0.224363796986672,1.03325154112783,-0.230037585422993,1.04244238408959,-0.228943749747975,1.04181474271236,-0.239708809990577,1.03593169008593,-0.240375054147767,1.0155977487361,-0.252577850096758
