Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
1.17382515270135,1.04,0,1.025,0.0933717758663908,1.025,0.0144155365434656,1.01983606861022,-0.0687996908311619,1.00195803431319,-0.116698520410423,1.02747235785999,-0.0328979087756526,1.00648341170208,-0.0630229574508134,1.01991791118124,-0.00423238072583321,0.982898149562421,-0.125595912028723
1.173851757054,1.04,0,1.025,0.0933610787139827,1.025,0.0144050806744275,1.01983499710946,-0.0688043660505652,1.00195622400944,-0.116706686593501,1.02747155209833,-0.0329084017764565,1.00648189760581,-0.0630347743088622,1.01991694947441,-0.0042431702051708,0.98289600760518,-0.125604652458283
1.1738684886893,1.04,0,1.025,0.0933543511765685,1.025,0.0143985048811417,1.01983432320999,-0.0688073063354706,1.00195508547018,-0.116711822381683,1.02747104534038,-0.0329150009226048,1.00648094536926,-0.0630422060406352,1.0199163446404,-0.00424995580867242,0.982894660483717,-0.125610149396583
1.17387289793306,1.04,0,1.025,0.0933525782818937,1.025,0.0143967719751437,1.01983414561567,-0.0688080811825035,1.00195478543027,-0.116713175805901,1.02747091179456,-0.032916739982782,1.00648069442728,-0.0630441645104152,1.01991618524869,-0.00425174400549592,0.982894305476255,-0.125611597994138
1.17387547943156,1.04,0,1.025,0.0933515402969209,1.025,0.0143957574024995,1.01983404163811,-0.0688085348357476,1.00195460976393,-0.116713968201551,1.02747083360668,-0.0329177581585513,1.00648054750691,-0.0630453111449462,1.01991609192869,-0.00425279094951034,0.982894097627749,-0.125612446111398
1.17387677138086,1.04,0,1.025,0.0933510208216735,1.025,0.0143952496442972,1.01983398960082,-0.0688087618733369,1.0019545218489,-0.116714364767919,1.02747079447633,-0.0329182677199945,1.00648047397834,-0.0630458849955133,1.01991604522523,-0.00425331490845109,0.982893993606655,-0.125612870564496
1.17388236868263,1.04,0,1.025,0.0933487702208768,1.025,0.0143930498069541,1.01983376415061,-0.0688097455022675,1.0019541409602,-0.116716082872112,1.02747062494564,-0.0329204753698078,1.00648015541906,-0.0630483711747546,1.01991584288439,-0.0042555849346717,0.982893542939092,-0.125614709486632
1.17389056339599,1.04,0,1.025,0.0933454752299179,1.025,0.014389829136017,1.01983343407679,-0.0688111855831567,1.00195358331676,-0.116718598261787,1.02747037674323,-0.0329237074786432,1.00647968903134,-0.0630520110644025,1.01991554664619,-0.0042589083655424,0.982892883135598,-0.125617401759946
1.17391051091302,1.04,0,1.025,0.0933374545578056,1.025,0.0143819893728883,1.01983263059295,-0.0688146910275665,1.00195222588273,-0.116724721227728,1.02746977256309,-0.0329315750841959,1.00647855374381,-0.0630608712903657,1.01991482553669,-0.00426699826677776,0.982891277021642,-0.125623955297269
1.17391995284785,1.04,0,1.025,0.0933336580487663,1.025,0.0143782784949409,1.01983225026277,-0.0688163502950672,1.00195158334557,-0.116727619475798,1.02746948657746,-0.032935299141226,1.00647801636336,-0.0630650651947116,1.01991448420338,-0.00427082754508443,0.98289051677332,-0.125627057352688
1.17394725771345,1.04,0,1.025,0.0933226789830025,1.025,0.0143675470627469,1.01983115036026,-0.0688211487002084,1.001949725171,-0.116736000875431,1.0274686595303,-0.0329460686862951,1.00647646231078,-0.0630771934834701,1.01991349709616,-0.00428190137693909,0.98288831818853,-0.125636028141344
1.17394835728667,1.04,0,1.025,0.0933222368519976,1.025,0.0143671149039851,1.01983110606581,-0.0688213419335914,1.00194965034065,-0.116736338397495,1.02746862622451,-0.0329465023798917,1.00647639972819,-0.063077681894158,1.01991345734465,-0.00428234732424511,0.982888229649643,-0.125636389398373
1.17395297503303,1.04,0,1.025,0.0933203800859547,1.025,0.0143653000171651,1.0198309200467,-0.068822153433177,1.00194933608355,-0.116737755849587,1.02746848635379,-0.032948323712391,1.00647613690711,-0.0630797330156342,1.01991329040462,-0.00428422011719331,0.982887857822292,-0.125637906527476
1.17401177404029,1.04,0,1.025,0.0932967372053463,1.025,0.0143421903938386,1.01982855128021,-0.0688324865358469,1.0019453344168,-0.116755804788335,1.0274667052926,-0.0329715154127283,1.00647279027165,-0.0631058507011537,1.01991116465626,-0.00430806707853059,0.982883123080798,-0.12565722469636
1.17401272792641,1.04,0,1.025,0.0932963536482529,1.025,0.014341815487653,1.01982851285005,-0.0688326541689006,1.00194526949621,-0.11675609759528,1.02746667639799,-0.0329718916504722,1.00647273597879,-0.063106274406959,1.01991113016975,-0.00430845394647947,0.982883046267403,-0.12565753809405
1.17404023244949,1.04,0,1.025,0.0932852940568145,1.025,0.0143310053375951,1.01982740471973,-0.0688374877429827,1.00194339753364,-0.116764540472505,1.02746584323533,-0.0329827401954376,1.00647117047522,-0.0631184916587617,1.01991013576803,-0.0043196090049403,0.982880831381847,-0.125666574691825
1.17411727044255,1.04,0,1.025,0.0932543166299001,1.025,0.0143007265716411,1.01982430064245,-0.0688510263312394,1.00193815399813,-0.116788188605522,1.02746350950538,-0.0330131265077629,1.00646678548562,-0.0631527116544781,1.01990735040669,-0.00435085384002344,0.982874627308922,-0.125691885823539
1.17411734636273,1.04,0,1.025,0.093254286101673,1.025,0.014300696731934,1.0198242975832,-0.0688510396734778,1.00193814883045,-0.116788211910742,1.02746350720543,-0.0330131564534598,1.00646678116415,-0.0631527453782636,1.01990734766165,-0.00435088463178782,0.982874621194613,-0.125691910767652
1.17412063955499,1.04,0,1.025,0.0932529618771164,1.025,0.0142994023733319,1.01982416488162,-0.0688516184204201,1.00193792467127,-0.116789222822515,1.02746340744046,-0.0330144554095888,1.00646659371166,-0.0631542082167463,1.01990722859006,-0.00435222028782645,0.982874355973506,-0.125692992769825
1.17414381008538,1.04,0,1.025,0.0932436447526642,1.025,0.0142902953820241,1.019823231186,-0.068855690428685,1.00193634748844,-0.116796335507038,1.02746270549717,-0.0330235947489806,1.00646527480652,-0.0631645006172823,1.01990639080651,-0.00436161784385967,0.982872489880697,-0.125700605641022
1.17415595426129,1.04,0,1.025,0.0932387614257322,1.025,0.0142855221901707,1.0198227418004,-0.068857824663158,1.00193552083596,-0.116800063434849,1.0274623375878,-0.033028384895445,1.00646458353248,-0.0631698951103553,1.01990595169961,-0.00436654332739271,0.982871511802274,-0.125704595729314
1.17415940569807,1.04,0,1.025,0.0932373735567115,1.025,0.0142841656220704,1.01982260271256,-0.0688584312243552,1.00193528589499,-0.116801122932978,1.02746223302537,-0.0330297462821674,1.00646438706794,-0.0631714282557614,1.01990582690238,-0.00436794317761887,0.982871233825029,-0.12570572973502
1.17416085606428,1.04,0,1.025,0.0932367903446634,1.025,0.0142835955633225,1.01982254426467,-0.0688586861142221,1.00193518716758,-0.116801568156607,1.02746218908594,-0.0330303183658063,1.0064643045093,-0.0631720725160447,1.01990577445986,-0.00436853142443219,0.982871117012842,-0.125706206268328
1.17416913685864,1.04,0,1.025,0.0932334605203723,1.025,0.0142803408371032,1.01982221055642,-0.0688601413966445,1.00193462348515,-0.116804110141982,1.02746193821488,-0.033033584653093,1.00646383314341,-0.0631757508927616,1.01990547504065,-0.00437188999459298,0.982870450075878,-0.125708927015115
1.17417512488276,1.04,0,1.025,0.0932310526472572,1.025,0.0142779872690031,1.01982196924156,-0.0688611937446753,1.00193421587066,-0.116805948310592,1.02746175680338,-0.0330359465813107,1.00646349228692,-0.0631784108123544,1.01990525852277,-0.00437431865461078,0.982869967795371,-0.125710894450389
1.17418241037102,1.04,0,1.025,0.0932281230399669,1.025,0.0142751237332934,1.01982167563594,-0.0688624741133588,1.00193371993188,-0.116808184770781,1.02746153608297,-0.0330388202886423,1.00646307757319,-0.0631816470793177,1.0199049950891,-0.00437727355298844,0.982869381011762,-0.125713288186706
1.17421193990066,1.04,0,1.025,0.0932162487081294,1.025,0.0142635172020598,1.01982048555467,-0.0688676637192097,1.00193170975088,-0.116817249628477,1.0274606414449,-0.03305046804819,1.00646139663752,-0.0631947643709138,1.01990392732385,-0.00438925039632206,0.982867002613599,-0.125722990520401
1.17421495113977,1.04,0,1.025,0.09321503783238,1.025,0.0142623336349066,1.01982036419398,-0.0688681929247515,1.00193150476118,-0.116818174010372,1.02746055021393,-0.0330516558196163,1.0064612252244,-0.0631961019966788,1.01990381843828,-0.0043904717257141,0.982866760074935,-0.125723979908581
1.17425135178417,1.04,0,1.025,0.0932004003814324,1.025,0.0142480262965757,1.01981889710226,-0.0688745901225771,1.00192902673582,-0.116829348233788,1.02745944737102,-0.0330660139812373,1.00645915311327,-0.0632122716444686,1.01990250217948,-0.00440523554526616,0.982863828141236,-0.125735939951071
1.17427455759017,1.04,0,1.025,0.0931910687811651,1.025,0.0142389051458937,1.01981796176521,-0.0688786684279235,1.00192744691339,-0.116836471974401,1.02745874427827,-0.0330751675332243,1.00645783209624,-0.0632225800460848,1.01990166302946,-0.00441464770905391,0.98286195894091,-0.125743564665788
1.17428425497593,1.04,0,1.025,0.0931871692190104,1.025,0.0142350935275309,1.01981757088922,-0.068880372700529,1.00192678671488,-0.116839448899161,1.02745845046128,-0.0330789926918539,1.006457280056,-0.0632268878021579,1.01990131235547,-0.00441858093808982,0.982861177813899,-0.125746750942068
1.17430336437259,1.04,0,1.025,0.0931794848246753,1.025,0.014227582432453,1.01981680061997,-0.06888373110124,1.00192548572455,-0.116845315164323,1.02745787146641,-0.0330865304693625,1.00645619221154,-0.0632353765756637,1.01990062131888,-0.00442633167629861,0.982859638522715,-0.125753029751825
1.17432360376707,1.04,0,1.025,0.0931713459900835,1.025,0.0142196271443844,1.01981598477345,-0.068887288107416,1.00192410777135,-0.116851528349782,1.02745725822318,-0.0330945140181983,1.00645504002583,-0.0632443673601709,1.0198998894072,-0.00443454077912835,0.98285800817349,-0.125759679880322
1.17434716108873,1.04,0,1.025,0.0931618728733534,1.025,0.0142103676631235,1.01981503514446,-0.0688914282448626,1.00192250388405,-0.116858760126979,1.02745654443472,-0.0331038063938058,1.0064536989399,-0.0632548320973525,1.01989903749476,-0.00444409568507119,0.982856110509087,-0.125767420234836
1.17438545376138,1.04,0,1.025,0.0931464741093949,1.025,0.0141953161644984,1.01981349142673,-0.068898158119724,1.0019198966554,-0.116870515545253,1.02745538413257,-0.0331189113640864,1.00645151895011,-0.0632718427665233,1.01989765266665,-0.00445962740195404,0.982853025731711,-0.125780002360981
1.17443521799962,1.04,0,1.025,0.0931264620350479,1.025,0.0141757553853354,1.01981148508935,-0.0689069041741557,1.00191650819139,-0.116885792769041,1.0274538761734,-0.0331385416365996,1.00644868581262,-0.0632939496634295,1.01989585291154,-0.00447981226558396,0.982849016636556,-0.125796353973209
1.1744515378801,1.04,0,1.025,0.0931198991447225,1.025,0.0141693404939148,1.01981082708405,-0.0689097724071037,1.00191539692275,-0.116890802882496,1.02745338163296,-0.0331449793186499,1.00644775668386,-0.0633011995453193,1.01989526267657,-0.00448643182279484,0.982847701830703,-0.125801716430455
1.1744640810683,1.04,0,1.025,0.0931148549991998,1.025,0.0141644100976771,1.01981032133903,-0.0689119768889864,1.00191454280596,-0.116894653585793,1.02745300153259,-0.033149927231623,1.00644704256477,-0.0633067717035263,1.01989480902638,-0.00449151952210771,0.982846691276927,-0.125805837940867
1.17447181490257,1.04,0,1.025,0.0931117448904047,1.025,0.0141613701239209,1.01981000950287,-0.068913336123095,1.00191401617151,-0.116897027844589,1.02745276716958,-0.0331529780058882,1.00644660225308,-0.0633102073735466,1.01989452931401,-0.00449465648538878,0.982846068186391,-0.125808379173619
1.17450549102478,1.04,0,1.025,0.0930982022002015,1.025,0.0141481328281556,1.01980865159642,-0.0689192547794999,1.00191172294548,-0.116907366343086,1.02745174664328,-0.0331662623321833,1.00644468494085,-0.0633251676932444,1.01989331131664,-0.0045083161126493,0.9828433549466,-0.125819444747623
1.17451042645163,1.04,0,1.025,0.0930962174329359,1.025,0.0141461928180692,1.01980845258062,-0.0689201221952611,1.0019113868527,-0.116908881515872,1.02745159707682,-0.0331682092349856,1.0064444039446,-0.0633273602234305,1.01989313280935,-0.00451031801800248,0.982842957297535,-0.125821066478266
1.17459914439544,1.04,0,1.025,0.0930605393761688,1.025,0.0141113192999105,1.01980487482319,-0.0689357147682758,1.00190534501005,-0.11693611817777,1.02744890839856,-0.0332032066602482,1.00643935268692,-0.06336677302762,1.01988992388433,-0.00454630415755116,0.98283580889675,-0.125850218631899
1.17463689439479,1.04,0,1.025,0.0930453579269778,1.025,0.0140964801838294,1.01980335229356,-0.0689423495754201,1.0019027739833,-0.116947707714423,1.02744776428678,-0.0332180985026478,1.00643720326568,-0.0633835436653462,1.0198885583965,-0.00456161670521995,0.982832767000997,-0.125862623241807
1.17465207748378,1.04,0,1.025,0.093039251893734,1.025,0.0140905118368587,1.01980273990141,-0.068945018114707,1.00190173988207,-0.116952369068277,1.02744730411313,-0.0332240880567252,1.00643633875245,-0.0633902888772347,1.01988800918381,-0.00456777546766512,0.982831543512045,-0.125867612422408
1.17467069171232,1.04,0,1.025,0.0930317659627093,1.025,0.0140831947066814,1.01980198909545,-0.068948289712083,1.00190047206548,-0.116958083838467,1.02744673993908,-0.0332314311868941,1.00643527886203,-0.063398558435433,1.01988733584825,-0.00457532604484633,0.98283004350617,-0.125873729105731
1.17467674484724,1.04,0,1.025,0.0930293316161069,1.025,0.014080815252105,1.01980174493649,-0.0689493536006614,1.0019000597801,-0.11695994222219,1.02744655647412,-0.0332338190964693,1.00643493419518,-0.0634012476096556,1.01988711688496,-0.00457778141387551,0.982829555714796,-0.125875718187662
1.17468166043805,1.04,0,1.025,0.093027354745016,1.025,0.0140788829573458,1.01980154665951,-0.0689502175573114,1.00189972497194,-0.116961451368491,1.02744640748636,-0.0332357582573446,1.00643465429943,-0.063403431419878,1.01988693906985,-0.00457977535680763,0.982829159589952,-0.125877333470752
1.17469423591082,1.04,0,1.025,0.0930222973385927,1.025,0.014073939589672,1.01980103940287,-0.0689524278065353,1.00189886842922,-0.116965312200192,1.02744602633057,-0.0332407191906314,1.0064339382431,-0.0634090182366476,1.01988648416517,-0.00458487643817749,0.982828146180801,-0.125881465831345
1.17477100391274,1.04,0,1.025,0.0929914236580931,1.025,0.0140437620641221,1.01979794256454,-0.0689659205642403,1.00189363932448,-0.116988881220465,1.02744369944249,-0.0332710039513962,1.00642956690108,-0.0634431237916757,1.01988370705943,-0.00461601674669068,0.982821959440341,-0.125906692451287
1.1747995619291,1.04,0,1.025,0.0929799383759277,1.025,0.014032535752776,1.0197967904187,-0.0689709399747795,1.00189169395747,-0.116997649107043,1.02744283379036,-0.0332822701566596,1.00642794069209,-0.0634558113646979,1.0198826739194,-0.00462760122029344,0.982819657814938,-0.125916076984711
1.17480912657527,1.04,0,1.025,0.0929760917095882,1.025,0.0140287758206923,1.01979640452898,-0.0689726210808157,1.00189104240114,-0.117000585659869,1.02744254386143,-0.0332860434502465,1.00642739603619,-0.0634600607045285,1.01988232789483,-0.00463148110838361,0.982818886938909,-0.125919220066359
1.17481808991728,1.04,0,1.025,0.0929724868650728,1.025,0.0140252522575833,1.01979604289311,-0.0689741965028117,1.00189043179991,-0.117003337605572,1.02744227215736,-0.0332895795349649,1.00642688561853,-0.0634640429086192,1.01988200362143,-0.0046351170863451,0.982818164518531,-0.12592216555767
1.17486813249562,1.04,0,1.025,0.0929523607798064,1.025,0.0140055799668949,1.01979402376328,-0.0689829921735976,1.00188702268079,-0.117018701902946,1.02744075518693,-0.0333093217360686,1.00642403589244,-0.0634862758222059,1.01988019315003,-0.00465541699509552,0.98281413109644,-0.125938610437987
1.17491207294491,1.04,0,1.025,0.0929346886456689,1.025,0.0139883062898339,1.01979225069382,-0.0689907153779435,1.00188402910298,-0.117032192852264,1.02743942313894,-0.0333266568014629,1.00642153358758,-0.0635057979082341,1.01987860338326,-0.00467324176336191,0.982810589323257,-0.125953050222995
1.1749409879787,1.04,0,1.025,0.0929230593880891,1.025,0.0139769392359202,1.0197910838482,-0.06899579767025,1.00188205909483,-0.117041070657046,1.02743854655605,-0.0333380642533794,1.00641988690855,-0.0635186445416078,1.01987755720486,-0.00468497146520019,0.982808258565115,-0.125962552418575
1.17497543076615,1.04,0,1.025,0.0929092068336816,1.025,0.01396339901001,1.01978969385486,-0.0690018515912854,1.00187971238986,-0.117051645734172,1.02743750236572,-0.0333516526017017,1.00641792539268,-0.0635339472149134,1.01987631099336,-0.0046989436694415,0.982805482134644,-0.125973871262066
1.17500909831197,1.04,0,1.025,0.0928956659637373,1.025,0.0139501634373316,1.01978833506446,-0.0690077692870584,1.00187741841457,-0.117061982872535,1.02743648164757,-0.033364935215151,1.00641600798749,-0.0635489055796462,1.01987509279729,-0.00471260149971797,0.982802768095544,-0.125984935435843
1.17501465710023,1.04,0,1.025,0.092893430244445,1.025,0.0139479781250001,1.01978811070909,-0.0690087463507388,1.00187703965184,-0.117063689627147,1.02743631311571,-0.0333671282944431,1.00641569140441,-0.0635513753404232,1.01987489165985,-0.00471485653046274,0.982802319975818,-0.125986762230906
1.17503381758014,1.04,0,1.025,0.092885723964038,1.025,0.0139404455911017,1.01978733736575,-0.0690121141803067,1.00187573408327,-0.117069572624442,1.02743573220021,-0.0333746876004378,1.00641460017219,-0.0635598883370651,1.01987419835596,-0.00472262937588356,0.982800775339768,-0.125993058995336
1.17506704098736,1.04,0,1.025,0.0928723615380493,1.025,0.013927384432721,1.01978599636016,-0.0690179538728213,1.00187347021787,-0.117079773541544,1.02743472489576,-0.0333877951815658,1.00641270799494,-0.063574649584208,1.01987299617219,-0.00473610722532504,0.98279809693408,-0.126003977373424
1.17508732632683,1.04,0,1.025,0.0928642027396854,1.025,0.0139194095798217,1.01978517753801,-0.0690215194531368,1.00187208791845,-0.117086001994254,1.02743410984767,-0.0333957983796861,1.00641155266262,-0.0635836624732602,1.01987226213407,-0.00474433649991516,0.982796461522227,-0.126010643893606
1.17509400698684,1.04,0,1.025,0.0928615157581041,1.025,0.0139167831777059,1.01978490786518,-0.0690226937242788,1.00187163267262,-0.117088053244725,1.02743390728877,-0.0333984341169763,1.00641117216886,-0.0635866307374843,1.01987202038737,-0.00474704669202369,0.982795922916934,-0.126012839415535
1.1751684027311,1.04,0,1.025,0.0928315932757077,1.025,0.0138875353040114,1.01978190457317,-0.0690357704899922,1.00186656282367,-0.11711089617027,1.02743165151516,-0.0334277859510058,1.0064069348918,-0.0636196856200641,1.01986932820864,-0.00477722765599545,0.982789924750115,-0.126037288972005
1.17520092561705,1.04,0,1.025,0.0928185121791064,1.025,0.0138747491177468,1.01978059152618,-0.0690414871924457,1.00186434634885,-0.117120882327239,1.02743066533354,-0.0334406175869089,1.00640508246172,-0.0636341361017329,1.01986815124205,-0.00479042175599222,0.982787302435212,-0.126047977499554
1.17522137809125,1.04,0,1.025,0.0928102858954691,1.025,0.0138667082920027,1.01977976575881,-0.0690450822386579,1.00186295244487,-0.117127162303185,1.02743004514492,-0.0334486869950076,1.00640391751643,-0.063643223549662,1.01986741107379,-0.00479871910509987,0.982785653307972,-0.126054699175755
1.17522797413696,1.04,0,1.025,0.0928076328610317,1.025,0.0138641150687471,1.0197794994374,-0.0690462416655235,1.00186250289545,-0.117129187639832,1.02742984512799,-0.0334512894363611,1.00640354181153,-0.0636461543159451,1.0198671723624,-0.00480139505885745,0.982785121446692,-0.126056866964151
1.17526637774575,1.04,0,1.025,0.0927921862360322,1.025,0.013849016676434,1.0197779487937,-0.0690529921280919,1.00185988545325,-0.117140979654002,1.027428680563,-0.0334664414995724,1.00640135434643,-0.0636632179675276,1.019865782507,-0.00481697512781486,0.98278202475898,-0.126069488370697
1.17530879692918,1.04,0,1.025,0.0927751243095646,1.025,0.0138323393927485,1.01977623588654,-0.0690604484907517,1.00185699419007,-0.117154004798635,1.02742739418258,-0.0334831780683629,1.00639893809589,-0.0636820660237012,1.01986424727346,-0.00483418445683183,0.982778604123331,-0.12608342964567
1.17531068987247,1.04,0,1.025,0.092774362922198,1.025,0.0138315951699025,1.01977615944553,-0.0690607812300449,1.00185686516502,-0.117154586044946,1.02742733677712,-0.0334839249368439,1.00639883026999,-0.0636829071171284,1.01986417876287,-0.00483495242212407,0.982778451474807,-0.12608405177438
1.1753117743468,1.04,0,1.025,0.0927739267203571,1.025,0.013831168801678,1.01977611565207,-0.0690609718576895,1.00185679124596,-0.117154919043264,1.02742730388928,-0.0334843528207648,1.00639876849608,-0.0636833889828929,1.01986413951284,-0.00483539239248841,0.982778364021751,-0.126084408194394
1.17531463005741,1.04,0,1.025,0.0927727780838454,1.025,0.0138300460596991,1.01977600033178,-0.0690614738313819,1.00185659659688,-0.117155795917215,1.02742721728664,-0.0334854795539844,1.00639860582867,-0.0636846578647885,1.01986403615687,-0.00483655095254651,0.982778133733999,-0.126085346743971
1.17535814701976,1.04,0,1.025,0.0927552744023833,1.025,0.0138129369728789,1.01977424294168,-0.0690691232280601,1.00185363034274,-0.117169158303113,1.02742589755898,-0.0335026494629514,1.0063961269744,-0.0637039939281143,1.01986246112879,-0.00485420585788248,0.982774624387922,-0.126099648987217
1.17536384073927,1.04,0,1.025,0.0927529842232529,1.025,0.0138106984219901,1.0197740129962,-0.0690701240726404,1.00185324222975,-0.11717090663598,1.02742572488328,-0.0335048959719379,1.00639580263857,-0.0637065238562812,1.01986225504935,-0.00485651582344466,0.982774165215973,-0.126101520291358
1.17537373313988,1.04,0,1.025,0.0927490052053902,1.025,0.0138068091041461,1.01977361347798,-0.0690718629657639,1.00185256790714,-0.11717394423593,1.02742542487046,-0.0335087991164669,1.00639523912732,-0.0637109194207222,1.01986189699983,-0.00486052921895532,0.982773367433178,-0.126104771545119
1.1754127262526,1.04,0,1.025,0.0927333209235893,1.025,0.0137914783939709,1.0197720386183,-0.0690787172332584,1.00184990983855,-0.117185917688136,1.02742424227733,-0.0335241843288676,1.00639301788882,-0.0637282456268909,1.01986048563881,-0.00487634901093972,0.982770222709779,-0.126117587169844
1.17543333843962,1.04,0,1.025,0.0927250299811383,1.025,0.0137833743526565,1.01977120608561,-0.069082340494057,1.00184850470602,-0.117192247032456,1.02742361712925,-0.0335323171814616,1.00639184369672,-0.0637374045167753,1.01985973955946,-0.00488471158748346,0.982768560320475,-0.126124361701057
1.17543373675793,1.04,0,1.025,0.0927248697631803,1.025,0.0137832177464475,1.01977118999711,-0.0690824105115623,1.00184847755233,-0.117192369343603,1.02742360504852,-0.033532474344437,1.006391821006,-0.0637375815073596,1.01985972514179,-0.00488487318974097,0.982768528195417,-0.126124492615213
1.17545107847023,1.04,0,1.025,0.092717894287715,1.025,0.0137763995166846,1.01977048953554,-0.0690854588911394,1.00184729534158,-0.117197694454846,1.02742307908188,-0.0335393168145196,1.00639083310796,-0.0637452872200958,1.01985909743055,-0.00489190893438165,0.982767129542953,-0.126130192279741
1.17545667284644,1.04,0,1.025,0.0927156440173634,1.025,0.0137741999731778,1.01977026356441,-0.0690864422898844,1.00184691395944,-0.117199412322078,1.02742290940516,-0.0335415241779536,1.00639051441328,-0.0637477730633138,1.01985889493115,-0.00489417864756082,0.982766678336879,-0.126132030977112
1.17549027409071,1.04,0,1.025,0.0927021282588105,1.025,0.0137609888921837,1.01976890627664,-0.0690923488537517,1.00184462322967,-0.117209730318442,1.02742189026611,-0.0335547822282797,1.0063886002295,-0.0637627037411271,1.01985767864858,-0.00490781118673692,0.982763968220689,-0.126143074715623
1.17549364682258,1.04,0,1.025,0.092700771605741,1.025,0.0137596628211163,1.01976877003407,-0.0690929417283396,1.00184439329229,-0.117210765994157,1.02742178796816,-0.0335561130139854,1.00638840809077,-0.0637642024178441,1.01985755656209,-0.00490917956188095,0.982763696186729,-0.126144183238391
1.17550503973267,1.04,0,1.025,0.0926961888952485,1.025,0.0137551834149148,1.01976830980778,-0.0690949444300938,1.00184361656933,-0.117214264458334,1.02742144240883,-0.033560608346096,1.00638775905339,-0.0637692648778389,1.01985714415785,-0.0049138018691854,0.982762777262986,-0.126147927776786
1.17551184371302,1.04,0,1.025,0.0926934520405088,1.025,0.013752508254646,1.01976803495071,-0.0690961404692132,1.00184315269635,-0.117216353787078,1.02742123603506,-0.0335632930175868,1.00638737143849,-0.0637722882454697,1.01985689786332,-0.00491656237180234,0.982762228465438,-0.126150164064487
1.175516714026,1.04,0,1.025,0.0926914929875622,1.025,0.0137505933627854,1.01976783820499,-0.0690969965991233,1.00184282065221,-0.117217849338051,1.02742108831124,-0.0335652147176508,1.00638709398141,-0.0637744523857273,1.01985672156397,-0.00491853835207129,0.982761835631729,-0.12615176480944
1.17552724480523,1.04,0,1.025,0.0926872570396457,1.025,0.0137464529015856,1.0197674127879,-0.0690988477589738,1.00184210268712,-0.117221083082353,1.02742076889492,-0.0335693698999178,1.00638649405019,-0.0637791317824501,1.01985634036027,-0.00492281090115356,0.982760986224346,-0.126155226008932
1.17553888306546,1.04,0,1.025,0.0926825756011916,1.025,0.0137418769916666,1.01976694262199,-0.0691008936022539,1.0018413092063,-0.117224656916634,1.02742041588339,-0.0335739620792304,1.00638583102211,-0.0637843033072159,1.01985591906298,-0.00492753279037929,0.982760047476752,-0.126159051220085
1.17556537922945,1.04,0,1.025,0.092671917588377,1.025,0.0137314592290784,1.01976587218539,-0.0691055512734041,1.00183950269397,-0.11723279329951,1.02741961218867,-0.0335844168820826,1.00638432152653,-0.0637960770783635,1.01985495990428,-0.00493828289674298,0.982757910239151,-0.126167759902693
1.17557002808678,1.04,0,1.025,0.0926700475906836,1.025,0.0137296313841598,1.01976568436778,-0.0691063684826657,1.0018391857285,-0.117234220865682,1.02741947117531,-0.0335862512259579,1.00638405667705,-0.0637981428412604,1.0198547916139,-0.00494016905284258,0.982757535245948,-0.126169287881748
1.17561041944778,1.04,0,1.025,0.0926538001231049,1.025,0.0137137501577864,1.01976405245796,-0.0691134687932382,1.00183643171852,-0.117246624270314,1.0274182459636,-0.0336021889193784,1.00638175551453,-0.0638160912170269,1.01985332940413,-0.0049565569147616,0.982754277056517,-0.126182563726423
1.17561419264419,1.04,0,1.025,0.0926522823428481,1.025,0.0137122665901958,1.01976390000554,-0.0691141320780208,1.00183617444357,-0.117247782952116,1.0274181315071,-0.0336036777619998,1.00638154054645,-0.0638177678903115,1.01985319280795,-0.00495808781034678,0.982753972682402,-0.126183803908735
1.17561679235963,1.04,0,1.025,0.0926512365982501,1.025,0.0137112444179623,1.01976379496591,-0.0691145890785335,1.00183599718163,-0.117248581279313,1.02741805264685,-0.0336047035687167,1.00638139243411,-0.0638189231116049,1.01985309869354,-0.00495914259137323,0.982753762969272,-0.126184658389489
1.17562540151538,1.04,0,1.025,0.0926477735306898,1.025,0.0137078594120281,1.01976344711566,-0.0691161024721114,1.0018354101614,-0.117251225004283,1.02741779149386,-0.0336081006105833,1.00638090194718,-0.063822748720228,1.01985278702506,-0.00496263558390598,0.982753068484016,-0.126187488071654
1.17567594972415,1.04,0,1.025,0.0926274401663472,1.025,0.0136879843807404,1.01976140462255,-0.0691249883318213,1.00183196338514,-0.11726674760992,1.02741625810785,-0.03362804631218,1.00637802202744,-0.0638452107454809,1.01985095703493,-0.00498314465584581,0.982748990718549,-0.12620410252808
1.17567733876866,1.04,0,1.025,0.092626881410177,1.025,0.0136874382193374,1.01976134849304,-0.0691252325128483,1.00183186866627,-0.117267174167611,1.02741621597005,-0.033628594415622,1.00637794288717,-0.0638458279968814,1.01985090674645,-0.00498370824050333,0.982748878660016,-0.126204559089702
